0.002 239.13855 -271.64163 165492.15 -67199 5034.4 -72233.4 -288.41545 240
0.004 236.80989 -500.50249 165492.15 -67132.2 4985.38 -72117.6 -1292.5309 239.999
0.006 230.66616 -276.05185 165492.15 -67542.3 4856.04 -72398.3 -288.14973 239.999
0.008 225.57301 -531.5607 165492.15 -67450.9 4748.82 -72199.7 -1452.6603 239.998
0.01 236.4824 -318.39504 165492.15 -66913.2 4978.49 -71891.7 -481.00245 239.998
0.012 233.02138 -406.3692 165492.15 -67320 4905.62 -72225.6 -896.35952 239.997
0.014 239.05554 -448.18658 165492.15 -66833.6 5032.66 -71866.3 -1165.9252 239.996
0.016 240.61174 -452.53449 165492.15 -66891.6 5065.42 -71957.1 -1072.2327 239.996
0.018 233.64155 -531.38204 165492.15 -66960.9 4918.68 -71879.6 -1377.8287 239.995
0.02 247.80697 -675.62075 165492.15 -66584.4 5216.89 -71801.3 -2018.4938 239.995
0.022 247.31346 -563.80668 165492.15 -66776.7 5206.5 -71983.2 -1540.8804 239.994
0.024 235.87188 -569.77234 165492.15 -66889.2 4965.63 -71854.9 -1602.3973 239.994
0.026 239.13374 -480.29822 165492.15 -67185.1 5034.3 -72219.4 -1198.9708 239.994
0.028 246.628 -283.96482 165492.15 -67023.7 5192.07 -72215.8 -366.04637 239.993
0.03 233.43083 -446.00392 165492.15 -67324.2 4914.24 -72238.4 -1039.5322 239.993
0.032 231.77003 -455.75921 165492.15 -67347.3 4879.28 -72226.5 -1050.015 239.992
0.034 239.98995 -300.78367 165492.15 -67148 5052.33 -72200.3 -451.43785 239.992
0.036 246.16768 -568.04548 165492.15 -67088.1 5182.38 -72270.5 -1567.4947 239.991
0.038 241.49403 -270.992 165492.15 -67045.3 5083.99 -72129.3 -342.34575 239.99
0.04 234.32694 -404.0754 165492.15 -67181.1 4933.11 -72114.2 -814.49127 239.99
0.042 245.01941 -440.24291 165492.15 -66878.4 5158.21 -72036.6 -1090.8832 239.989
0.044 249.98754 -328.42326 165492.15 -66867.6 5262.8 -72130.4 -590.32323 239.989
0.046 237.48673 -473.57486 165492.15 -67276.1 4999.63 -72275.7 -1222.6712 239.988
0.048 246.21935 -358.88757 165492.15 -67049.3 5183.47 -72232.7 -651.9153 239.988
0.05 237.12627 -657.198 165492.15 -67267.1 4992.04 -72259.1 -1972.7419 239.988
0.052 241.02857 -414.7757 165492.15 -67253.8 5074.19 -72328 -885.96045 239.987
0.054 238.12842 -475.30767 165492.15 -67254.5 5013.14 -72267.6 -1126.3615 239.987
0.056 232.81038 -552.34568 165492.15 -67501.7 4901.18 -72402.8 -1533.8059 239.986
0.058 241.9702 -348.90687 165492.15 -66839.2 5094.02 -71933.2 -613.74181 239.986
0.06 237.21749 -533.6348 165492.15 -67521.7 4993.96 -72515.6 -1438.2498 239.985
