0	4923.865000000001	30.446471153846154	3.2434825501621503	39.5517625
160000	4848.362	29.979596153846156	3.4273997811169608	39.60009038461539
320000	4789.661000000001	29.616609615384615	3.41825771124479	39.242727884615384
480000	4914.006	30.385490384615387	3.0227088704479077	39.47312788461538
640000	4957.445000000001	30.65410384615385	2.9515225075023395	39.62929615384615
800000	4961.628000000001	30.679955769230773	2.7598333355067677	39.48243557692308
960000	4910.165999999999	30.36174615384615	3.5153451679448064	39.98728846153846
