4.8	238.8	0	28.6811	55.8906	25.01	52.929	84.6226	86.8292	171.452
4.8	238.8	3.11004	28.17	56.7725	23.3646	55.0701	88.9549	98.6054	187.56
4.8	238.8	6.22008	29.607	55.5304	28.7	55.6455	80.6228	83.8016	164.424
4.8	238.8	9.33012	25.3075	56.4961	26.0591	54.8894	96.9978	89.6634	186.661
4.8	238.8	12.4402	24.5447	58.5546	24.6355	56.9869	105.772	100.614	206.386
4.8	238.8	15.5502	24.8531	56.6034	25.637	56.1146	98.7447	94.7866	193.531
4.8	238.8	18.6602	26.8787	53.9955	27.9266	58.9228	84.3343	96.3994	180.734
4.8	238.8	21.7703	27.6003	54.3374	27.1384	57.8277	83.1535	95.445	178.598
4.8	238.8	24.8803	23.793	53.8112	25.3056	58.9317	93.3578	104.579	197.936
4.8	238.8	27.9904	23.6534	54.8112	25.3637	57.4869	96.902	99.9044	196.806
4.8	238.8	31.1004	22.2344	57.4294	21.9319	55.0666	109.458	103.05	212.508
4.8	238.8	34.2104	23.899	59.2249	24.2803	58.0997	109.865	105.18	215.045
4.8	238.8	37.3205	22.406	60.1594	21.7465	58.2022	117.415	113.379	230.793
4.8	238.8	40.4305	24.0472	58.861	19.1786	56.0333	108.272	114.62	222.892
4.8	238.8	43.5406	23.8982	57.9079	20.6787	50.2834	105.772	92.0718	197.843
4.8	238.8	46.6506	26.5798	55.8187	19.9732	55.4456	90.9341	110.321	201.255
4.8	238.8	49.7606	25.6175	57.1901	22.1688	56.2183	98.192	105.895	204.087
4.8	238.8	52.8707	22.8257	55.0728	26.1034	51.3326	100.29	78.4638	178.754
4.8	238.8	55.9807	29.607	55.8516	23.6749	50.8273	81.6218	84.4451	166.067
4.8	238.8	59.0908	24.2396	54.1473	25.0768	52.0558	93.0141	83.9058	176.92
4.8	238.8	62.2008	25.9414	55.2356	28.2886	54.434	91.1061	81.3132	172.419
4.8	238.8	65.3108	23.8448	53.5414	26.2472	51.3317	92.3576	78.0138	170.371
4.8	238.8	68.4209	23.7863	56.1	25.4542	51.8883	100.497	82.2111	182.708
4.8	238.8	71.5309	22.9308	55.1143	24.6954	54.0322	100.092	91.2386	191.331
4.8	238.8	74.641	22.3218	55.0192	22.9028	53.4993	101.69	95.1563	196.847
4.8	238.8	77.751	25.1731	53.6931	23.7724	53.9391	88.6983	93.8196	182.518
