11.2	237.2	0	49.1791	106.634	49.4722	106.701	178.687	177.984	356.671
11.2	237.2	3.11004	48.1499	104.581	50.0727	105.773	175.503	173.23	348.733
11.2	237.2	6.22008	50.2176	107.602	52.3104	107.043	178.468	170.221	348.688
11.2	237.2	9.33012	48.6283	106.706	51.2789	104.859	180.624	166.636	347.26
11.2	237.2	12.4402	49.7295	108.47	57.0561	107.532	182.685	156.982	339.667
11.2	237.2	15.5502	51.9602	108.036	52.0015	104.973	174.398	164.743	339.141
11.2	237.2	18.6602	52.0634	108.814	50.9377	110.302	176.497	184.625	361.122
11.2	237.2	21.7703	50.408	106.659	51.9185	111.534	174.943	185.407	360.349
11.2	237.2	24.8803	52.2153	108.424	49.3919	111.014	174.811	191.647	366.459
11.2	237.2	27.9904	53.1439	108.601	50.6882	110.272	172.474	185.308	357.782
11.2	237.2	31.1004	52.4245	108.014	50.6823	111.588	172.886	189.419	362.305
11.2	237.2	34.2104	46.1389	107.57	48.7864	109.356	191.053	188.374	379.427
11.2	237.2	37.3205	48.3961	108.461	49.9526	107.199	186.804	178.039	364.843
