8	238	0	48.7021	102.354	49.4779	105.684	166.86	174.803	341.663
8	238	3.11004	47.0139	104.622	48.2537	107.488	179.163	184.221	363.385
8	238	6.22008	48.0331	103.307	50.4451	108.139	171.904	179.43	351.334
8	238	9.33012	51.3249	106.22	50.5632	109.705	170.726	183.933	354.659
8	238	12.4402	49.175	105.816	48.8203	109.214	176.156	187.827	363.983
8	238	15.5502	54.7989	109.209	52.938	108.545	169.218	172.94	342.158
8	238	18.6602	53.9464	109.488	49.7352	109.894	172.737	187.096	359.833
8	238	21.7703	51.0777	106.695	51.5842	109.193	172.972	179.166	352.138
8	238	24.8803	47.9093	108.032	53.9998	108.004	186.984	167.955	354.939
8	238	27.9904	47.6953	106.192	50.9557	112.314	181.927	190.827	372.754
8	238	31.1004	50.525	105.22	51.4377	112.51	170.104	189.937	360.041
8	238	34.2104	48.3756	107.801	51.408	111.133	184.815	185.747	370.563
8	238	37.3205	47.372	107.187	48.4361	106.765	186.027	181.405	367.432
