0	240	0	48.7571	105.695	50.0835	104.936	177.079	170.593	347.673
0	240	3.11004	46.7309	107.221	51.5446	105.966	188.127	169.253	357.379
0	240	6.22008	48.6808	104.921	51.5176	106.117	174.909	169.806	344.716
0	240	9.33012	47.0489	107.818	49.9437	106.873	188.994	177.052	366.047
0	240	12.4402	46.9954	109.835	51.462	109.248	195.434	179.717	375.15
0	240	15.5502	52.0881	111.872	51.5512	108.232	185.93	176.28	362.21
0	240	18.6602	56.8274	110.363	49.736	104.458	166.498	170.188	336.685
0	240	21.7703	54.8752	111.617	51.2006	107.858	176.469	176.207	352.676
0	240	24.8803	54.8715	110.866	48.8963	106.108	174.145	177.931	352.076
0	240	27.9904	48.489	109.736	48.6859	106.345	190.481	179.322	369.803
0	240	31.1004	51.1427	106.211	50.047	103.461	171.265	166.12	337.384
0	240	34.2104	47.7191	108.666	48.4075	104.679	189.547	175.007	364.554
0	240	37.3205	47.0551	107.5	50.5954	105.228	187.986	169.91	357.896
