4.8	238.8	0	48.4596	110.407	52.9918	108.648	192.659	173.093	365.752
4.8	238.8	3.11004	49.8347	109.439	50.8751	105.243	185.372	169.086	354.458
4.8	238.8	6.22008	48.7883	111.122	52.2088	105.941	193.86	167.109	360.97
4.8	238.8	9.33012	51.0181	110.603	50.6713	104.187	185.311	166.436	351.747
4.8	238.8	12.4402	49.3456	108.324	49.9126	106.448	183.425	175.827	359.253
4.8	238.8	15.5502	50.8167	107.501	48.9845	106.067	176.29	177.529	353.819
4.8	238.8	18.6602	48.3765	108.892	51.0458	103.083	188.206	161.838	350.043
4.8	238.8	21.7703	48.3452	108.665	48.7723	104.35	187.597	172.849	360.446
4.8	238.8	24.8803	56.8947	105.911	45.76	106.313	152.443	188.322	340.765
4.8	238.8	27.9904	50.9637	107.99	45.2488	105.669	177.354	187.909	365.263
4.8	238.8	31.1004	52.8173	108.773	50.146	108.869	174.024	182.631	356.655
4.8	238.8	34.2104	50.0125	107.108	51.5037	106.942	177.569	172.415	349.985
4.8	238.8	37.3205	50.5762	107.3	50.5956	107.705	176.413	177.613	354.026
