1.6	239.6	0	50.7993	108.226	51.7059	107.983	178.599	175.024	353.623
1.6	239.6	3.11004	48.2136	109.455	50.7521	105.893	190.463	171.49	361.954
1.6	239.6	6.22008	48.8182	105.319	48.0736	106.981	175.72	183.204	358.924
1.6	239.6	9.33012	47.1414	104.713	46.5741	108.971	179.05	194.057	373.107
1.6	239.6	12.4402	48.7542	105.391	49.0171	107.969	176.143	183.343	359.485
1.6	239.6	15.5502	47.6065	104.554	48.4818	107.848	177.109	184.631	361.74
1.6	239.6	18.6602	48.9323	106.847	52.6723	108.697	180.117	174.239	354.356
1.6	239.6	21.7703	51.1954	108.287	48.6487	111.764	177.557	196.291	373.848
1.6	239.6	24.8803	48.9047	106.197	49.3592	107.392	178.181	180.484	358.666
1.6	239.6	27.9904	49.9646	105.97	52.0179	107.832	174.179	173.584	347.763
1.6	239.6	31.1004	48.2787	109.535	49.5413	104.909	190.51	172.196	362.705
1.6	239.6	34.2104	47.8088	109.126	50.6327	107.083	190.699	175.563	366.262
1.6	239.6	37.3205	49.822	107.948	48.3375	107.551	180.774	184.156	364.931
