6.4	238.4	0	53.8951	107.232	48.907	103.367	165.88	169.373	335.253
6.4	238.4	3.11004	50.3615	103.897	47.1413	99.0166	166.498	161.334	327.832
6.4	238.4	6.22008	52.2321	106.805	50.81	104.971	169.724	168.443	338.167
6.4	238.4	9.33012	49.554	108.511	49.2419	106.575	183.359	178.308	361.667
6.4	238.4	12.4402	51.8146	106.677	51.3589	105.888	170.624	169.588	340.212
6.4	238.4	15.5502	52.5862	112.301	50.9798	107.408	185.715	175.494	361.209
6.4	238.4	18.6602	52.7959	112.282	49.8728	108.535	185.004	182.442	367.446
6.4	238.4	21.7703	53.0017	108.897	47.7022	105.952	173.837	181.159	354.996
6.4	238.4	24.8803	52.9818	111.137	48.5299	107.219	180.865	182.525	363.39
6.4	238.4	27.9904	56.4805	109.71	50.9791	105.635	165.546	169.982	335.528
6.4	238.4	31.1004	52.5359	105.977	47.4952	106.994	166.204	185.044	351.248
6.4	238.4	34.2104	50.1296	105.236	48.3722	106.491	171.383	180.752	352.135
6.4	238.4	37.3205	51.144	108.21	48.7419	103.411	177.478	170.023	347.501
