4.8	233.8	0	46.7334	111.25	49.6091	107.612	196.169	176.364	372.533
4.8	233.8	3.0406	48.9784	108.974	49.2108	109.034	182.423	181.898	364.321
4.8	233.8	6.0812	51.5666	108.083	52.0194	106.9	171.844	166.87	338.714
4.8	233.8	9.1218	50.4435	110.285	46.4341	108.821	181.954	189.694	371.648
4.8	233.8	12.1624	47.5588	110.3	45.2524	107.648	190.771	189.72	380.491
4.8	233.8	15.203	49.6163	108.529	44.9241	110.4	179.13	199.086	378.216
4.8	233.8	18.2436	46.8877	106.541	42.2775	105.696	181.382	192.83	374.212
4.8	233.8	21.2842	48.3751	108.689	47.2238	108.03	183.39	184.887	368.278
4.8	233.8	24.3248	48.406	111.16	49.7744	107.097	190.81	174.295	365.105
4.8	233.8	27.3654	45.0888	108.988	48.3504	108.639	194.292	183.314	377.605
4.8	233.8	30.406	42.7466	109.208	48.992	106.349	202.083	174.4	376.482
4.8	233.8	33.4466	44.0837	111.54	49.5045	108.848	205.108	180.44	385.547
