8	233	0	48.846	112.071	49.4168	108.567	192.242	179.852	372.094
8	233	3.0406	47.3189	112.628	47.8023	109.016	198.579	186.126	384.705
8	233	6.0812	48.8134	109.134	45.7531	106.62	183.411	185.072	368.483
8	233	9.1218	46.6188	111.002	44.8823	109.774	195.764	197.31	393.073
8	233	12.1624	46.8227	108.726	45.1659	110.093	188.223	197.417	385.641
8	233	15.203	48.018	110.761	46.7326	107.675	190.776	185.301	376.078
8	233	18.2436	48.5417	112.874	50.8453	112.199	195.609	186.552	382.161
8	233	21.2842	50.4692	111.112	50.5204	112.574	184.39	188.68	373.071
8	233	24.3248	47.508	111.258	49.2393	108.125	193.838	179.048	372.886
8	233	27.3654	47.6748	113.267	52.0465	108.148	199.44	170.582	370.022
8	233	30.406	49.6518	112.347	50.5574	107.687	190.631	173.708	364.339
8	233	33.4466	49.0304	112.998	48.3666	109.078	194.5	184.599	379.099
