3.2	234.2	0	46.1621	109.704	47.8063	111.313	193.206	193.098	386.304
3.2	234.2	3.0406	45.5694	109.459	49.2633	108.808	194.263	181.052	375.314
3.2	234.2	6.0812	47.9783	106.184	48.3495	107.363	176.98	179.436	356.417
3.2	234.2	9.1218	44.0927	108.73	49.2733	106.496	196.536	173.991	370.528
3.2	234.2	12.1624	44.682	109.697	50.8756	107.858	197.685	173.261	370.945
3.2	234.2	15.203	44.0321	108.669	50.7713	110.714	196.535	182.262	378.797
3.2	234.2	18.2436	42.4597	108.187	48.9812	109.295	199.85	183.39	383.241
3.2	234.2	21.2842	44.76	109.648	49.935	110.733	197.298	184.862	382.161
3.2	234.2	24.3248	48.7323	106.576	51.8579	110.589	175.88	178.578	354.457
3.2	234.2	27.3654	48.7808	108.983	47.4761	107.324	183.051	181.974	365.024
3.2	234.2	30.406	47.9067	108.748	46.5856	107.169	184.994	184.21	369.204
3.2	234.2	33.4466	45.7938	107.601	48.7871	110.978	187.931	189.098	377.029
