9.6	232.6	0	44.3896	107.605	47.3531	110.914	192.213	193.263	385.476
9.6	232.6	3.0406	54.1329	108.779	44.3649	110.707	166.157	201.72	367.877
9.6	232.6	6.0812	49.8971	109.82	47.0994	110.409	182.202	192.499	374.701
9.6	232.6	9.1218	47.3779	107.658	47.8256	111.61	183.288	193.943	377.231
9.6	232.6	12.1624	44.7005	108.002	47.1411	109.248	192.475	188.842	381.317
9.6	232.6	15.203	46.8967	106.459	47.6468	110.149	181.105	190.044	371.149
9.6	232.6	18.2436	46.0177	103.77	54.2748	108.904	175.602	166.106	341.707
9.6	232.6	21.2842	47.7587	105.305	50.0116	110.768	174.975	184.736	359.711
9.6	232.6	24.3248	50.5738	104.161	50.1871	108.253	162.937	176.555	339.492
9.6	232.6	27.3654	51.877	107.802	49.8971	108.33	170.046	177.671	347.717
9.6	232.6	30.406	51.9786	109.307	48.2686	108.771	174.313	183.964	358.276
9.6	232.6	33.4466	42.9717	107.975	49.1511	111.122	197.649	188.429	386.078
