0.002 233.82858 -283.15047 216009.12 -78069 5689.59 -83758.6 -612.97111 240
0.004 239.49993 -304.71114 216009.12 -78005.3 5827.59 -83832.9 -694.01023 239.999
0.006 245.37351 -439.44029 216009.12 -77493.2 5970.5 -83463.7 -1309.8412 239.999
0.008 246.25231 -331.40938 216009.12 -77482.4 5991.89 -83474.3 -814.50073 239.998
0.01 235.57465 -282.52844 216009.12 -77864.1 5732.07 -83596.2 -597.30518 239.998
0.012 237.94057 -312.83424 216009.12 -77642.5 5789.64 -83432.1 -797.98842 239.997
0.014 239.6451 -490.64016 216009.12 -77762.7 5831.12 -83593.9 -1481.5167 239.996
0.016 236.98108 -167.45439 216009.12 -77840.5 5766.3 -83606.8 -139.25042 239.996
0.018 243.68782 -278.46868 216009.12 -77654.4 5929.49 -83583.9 -635.20028 239.995
0.02 241.22479 -281.94964 216009.12 -77360.1 5869.56 -83229.7 -645.39372 239.995
0.022 236.16978 -271.12305 216009.12 -77737.8 5746.55 -83484.4 -559.02817 239.994
0.024 241.8664 -318.87994 216009.12 -77511.4 5885.17 -83396.6 -762.92073 239.994
0.026 245.36032 -307.25448 216009.12 -77635.7 5970.18 -83605.8 -751.27369 239.994
0.028 249.57804 -325.96279 216009.12 -77389 6072.81 -83461.8 -795.26481 239.993
0.03 248.55926 -399.34112 216009.12 -77548 6048.02 -83596 -1084.7459 239.993
0.032 241.20108 -292.98194 216009.12 -77864.7 5868.98 -83733.7 -695.71241 239.992
0.034 237.64905 -198.15251 216009.12 -77709 5782.55 -83491.6 -263.27722 239.992
0.036 241.93993 -283.45912 216009.12 -77628.7 5886.96 -83515.6 -593.64295 239.991
0.038 239.35059 -157.40806 216009.12 -77603.2 5823.95 -83427.2 -86.825763 239.99
0.04 230.28635 -408.41333 216009.12 -77928.1 5603.4 -83531.5 -1144.4799 239.99
0.042 241.93549 -228.27993 216009.12 -77727.5 5886.85 -83614.4 -360.11269 239.989
0.044 243.77836 -288.03305 216009.12 -77725 5931.69 -83656.7 -641.80828 239.989
0.046 239.1993 -476.60164 216009.12 -78059.3 5820.27 -83879.6 -1395.5319 239.988
0.048 240.69261 -275.82892 216009.12 -77456.1 5856.61 -83312.7 -592.73917 239.988
0.05 239.85217 -400.73855 216009.12 -77657 5836.16 -83493.1 -1094.7286 239.988
0.052 239.03644 -336.63095 216009.12 -77715.5 5816.31 -83531.8 -808.57159 239.987
0.054 239.51415 -213.95136 216009.12 -77836.1 5827.93 -83664.1 -351.92536 239.987
0.056 239.56146 -341.85418 216009.12 -77938.1 5829.08 -83767.2 -860.66752 239.986
0.058 240.36225 -432.70617 216009.12 -77571.4 5848.57 -83420 -1273.8829 239.986
0.06 238.25333 -217.12051 216009.12 -77767 5797.25 -83564.3 -339.00257 239.985
0.062 235.45362 -518.67864 216009.12 -77854.5 5729.13 -83583.6 -1592.1261 239.984
0.064 235.59138 -250.70099 216009.12 -77788 5732.48 -83520.5 -494.21997 239.984
0.066 238.64288 -443.10963 216009.12 -77849 5806.73 -83655.7 -1305.9541 239.983
0.068 244.69798 -198.02081 216009.12 -77819.1 5954.07 -83773.2 -267.29751 239.983
0.07 241.17969 -406.87778 216009.12 -77667.1 5868.46 -83535.5 -1148.2119 239.982
0.072 231.01377 -374.53413 216009.12 -78170 5621.1 -83791.1 -1006.7596 239.982
0.074 233.52164 -233.00606 216009.12 -77944.1 5682.12 -83626.2 -388.57187 239.982
0.076 244.77175 -156.46819 216009.12 -77666.8 5955.86 -83622.7 -96.471145 239.981
0.078 234.21004 -321.01531 216009.12 -78054.6 5698.87 -83753.4 -767.0668 239.981
