1.6	239.6	0	24.8667	55.2893	27.4828	54.5402	94.6155	84.1496	178.765
1.6	239.6	3.11004	23.1112	54.1967	22.7691	53.5842	96.6771	95.8362	192.513
1.6	239.6	6.22008	23.6259	55.8371	24.4139	52.4004	100.178	87.0391	187.217
1.6	239.6	9.33012	22.0125	54.6892	20.7686	56.7088	101.626	111.775	213.401
1.6	239.6	12.4402	23.7579	51.4529	21.544	53.9465	86.1326	100.773	186.906
1.6	239.6	15.5502	21.8664	53.3913	21.8899	57.7682	98.0437	111.583	209.627
1.6	239.6	18.6602	20.6226	52.8037	26.5095	58.4511	100.085	99.3397	199.424
1.6	239.6	21.7703	26.1013	48.6279	25.1461	56.3395	70.0586	97.0127	167.071
1.6	239.6	24.8803	24.4637	52.695	26.6048	51.4633	87.8005	77.3109	165.111
1.6	239.6	27.9904	25.2838	48.4589	24.1508	53.1603	72.0755	90.2207	162.296
1.6	239.6	31.1004	23.5258	51.6226	21.4718	53.8797	87.3822	100.79	188.172
1.6	239.6	34.2104	21.399	51.2765	22.1366	57.039	92.9202	108.548	201.468
1.6	239.6	37.3205	22.4839	53.1346	23.158	57.3797	95.3249	106.431	201.756
1.6	239.6	40.4305	21.172	54.7184	21.4866	57.7325	104.331	112.726	217.057
1.6	239.6	43.5406	22.6433	53.5081	23.102	55.6111	95.9908	101.105	197.095
1.6	239.6	46.6506	21.8041	53.0336	22.5355	56.7178	97.125	106.308	203.433
1.6	239.6	49.7606	24.6288	54.7101	21.7026	54.3709	93.554	101.6	195.154
1.6	239.6	52.8707	19.9917	53.229	22.0603	52.7681	103.369	95.5025	198.872
1.6	239.6	55.9807	21.7013	54.015	27.5923	50.2949	100.497	70.606	171.103
1.6	239.6	59.0908	23.6981	55.1539	26.3209	53.716	97.8288	85.1999	183.029
1.6	239.6	62.2008	29.4581	56.5986	25.0894	54.779	84.408	92.3358	176.744
1.6	239.6	65.3108	26.0701	56.795	27.3637	52.598	95.5557	78.4797	174.035
1.6	239.6	68.4209	24.0056	53.4469	29.0942	53.6389	91.5636	76.335	167.899
1.6	239.6	71.5309	25.0584	56.7261	30.4509	54.2531	98.4878	74.0258	172.514
1.6	239.6	74.641	24.5226	56.898	30.3919	56.4445	100.689	81.0246	181.713
1.6	239.6	77.751	26.5953	55.4363	34.0225	56.2536	89.6967	69.1396	158.836
