11.2	237.2	0	24.6057	53.107	19.7422	55.3596	88.6402	110.772	199.412
11.2	237.2	3.11004	23.5163	51.9518	19.8607	55.7431	88.4355	111.596	200.031
11.2	237.2	6.22008	24.7391	49.7487	22.0782	54.4869	77.7809	100.792	178.573
11.2	237.2	9.33012	26.7892	52.4043	22.474	55.502	79.664	102.718	182.382
11.2	237.2	12.4402	26.1238	52.4163	20.6191	57.4113	81.7707	114.425	196.196
11.2	237.2	15.5502	24.4868	53.0604	19.453	60.1953	88.865	126.71	215.575
11.2	237.2	18.6602	25.1914	51.2301	22.322	60.3792	80.9814	118.359	199.341
11.2	237.2	21.7703	25.4137	53.9297	20.3526	56.4033	88.6859	112.119	200.805
11.2	237.2	24.8803	23.8234	54.2257	25.707	57.2801	94.5524	98.1936	192.746
11.2	237.2	27.9904	25.1929	56.6063	26.4888	54.7478	97.6969	87.8866	185.584
11.2	237.2	31.1004	24.5296	55.1306	25.8499	54.001	95.1703	87.551	182.721
11.2	237.2	34.2104	23.378	51.8871	24.0909	51.6932	88.6644	85.8443	174.509
11.2	237.2	37.3205	25.2685	54.045	23.5938	53.1612	89.4961	91.9558	181.452
11.2	237.2	40.4305	25.4954	52.8232	25.7425	54.8617	84.9906	90.5619	175.552
11.2	237.2	43.5406	24.9031	54.4834	23.0444	53.7458	91.9959	95.4826	187.478
11.2	237.2	46.6506	23.1132	54.9727	23.3728	55.8721	99.0843	101.074	200.158
11.2	237.2	49.7606	29.5338	55.4226	25.602	55.0244	80.5152	91.5048	172.02
11.2	237.2	52.8707	25.6264	57.4443	24.9199	52.7375	98.9549	86.5138	185.469
11.2	237.2	55.9807	24.5024	51.6293	27.6304	53.7372	84.3657	81.1932	165.559
11.2	237.2	59.0908	26.1674	56.4662	26.0243	52.4488	94.2305	82.1813	176.412
11.2	237.2	62.2008	23.4364	54.4609	24.9699	53.4689	96.4874	88.633	185.12
11.2	237.2	65.3108	24.3288	55.436	23.3102	52.1036	96.7446	89.5486	186.293
11.2	237.2	68.4209	23.1058	53.7573	22.8323	55.0541	95.3274	100.211	195.538
11.2	237.2	71.5309	24.8675	51.5475	24.5946	51.8588	82.9759	84.7928	167.769
11.2	237.2	74.641	26.7783	52.0584	22.0733	52.0459	78.6221	93.216	171.838
11.2	237.2	77.751	24.0839	52.5698	21.2384	54.9418	88.5923	104.819	193.411
