0	240	0	25.1441	54.3947	28.4276	53.0492	90.9705	76.5742	167.545
0	240	3.11004	18.3019	55.7313	27.4911	53.9272	116.407	82.2173	198.624
0	240	6.22008	18.0969	53.6206	29.692	53.2082	110.48	73.1363	183.616
0	240	9.33012	22.3752	55.4128	29.0945	53.3452	102.748	75.4206	178.169
0	240	12.4402	21.9074	53.7002	29.7061	54.106	98.8769	75.8847	174.762
0	240	15.5502	22.7865	52.4363	28.6506	56.336	92.2121	86.1027	178.315
0	240	18.6602	21.1226	54.0441	24.5675	56.7506	102.387	100.091	202.478
0	240	21.7703	24.8775	56.6488	23.6761	53.4272	98.81	92.5271	191.337
0	240	24.8803	25.0507	56.5222	23.107	53.0221	97.8776	93.0372	190.915
0	240	27.9904	26.5119	56.3157	23.8282	54.7951	92.691	96.3083	188.999
0	240	31.1004	26.1804	56.0666	22.6161	52.5853	92.9473	93.2054	186.153
0	240	34.2104	24.3656	54.4661	20.9597	55.2402	93.6138	106.614	200.227
0	240	37.3205	26.1311	53.7022	22.7483	51.7062	85.7472	90.0602	175.807
0	240	40.4305	28.5528	53.3653	21.4017	51.7613	77.1679	94.4196	171.587
0	240	43.5406	27.7334	49.6013	23.3082	52.2239	68.01	89.929	157.939
0	240	46.6506	27.4226	51.0752	21.6059	51.4787	73.5605	92.9056	166.466
0	240	49.7606	26.2909	50.2688	20.9495	56.5119	74.5722	110.6	185.173
0	240	52.8707	26.4736	54.2713	24.0434	59.1704	86.452	109.246	195.698
0	240	55.9807	27.4582	54.4379	26.5125	57.0104	83.9079	94.8497	178.758
0	240	59.0908	29.1375	50.3537	27.6084	58.982	65.9832	97.5732	163.556
0	240	62.2008	24.3373	55.037	26.165	52.6972	95.4773	82.5162	177.993
0	240	65.3108	24.4684	55.9866	25.9153	57.5331	98.0229	98.3326	196.355
0	240	68.4209	22.3679	56.8611	25.5529	55.8918	107.275	94.3552	201.63
0	240	71.5309	21.8259	57.276	24.1193	52.0702	110.251	86.9284	197.18
0	240	74.641	20.5519	56.0221	25.4194	53.1519	110.314	86.2492	196.563
0	240	77.751	22.7231	56.4697	23.4593	54.5934	104.953	96.8283	201.782
