4.8	238.8	0	23.2929	50.3463	26.1644	56.1694	84.1372	93.3168	177.454
4.8	238.8	3.11004	23.6134	54.1568	25.6506	54.2986	94.9912	89.0964	184.088
4.8	238.8	6.22008	25.6584	54.0599	28.0813	52.8991	88.3298	77.1844	165.514
4.8	238.8	9.33012	25.2455	52.6764	26.2193	53.3396	85.3112	84.3452	169.656
4.8	238.8	12.4402	23.4359	56.1613	28.0214	53.2566	101.777	78.4825	180.26
4.8	238.8	15.5502	22.697	56.129	30.3666	50.8389	103.975	63.6697	167.645
4.8	238.8	18.6602	25.1661	54.0807	25.2432	56.3677	89.9256	96.7984	186.724
4.8	238.8	21.7703	22.6511	53.8629	27.8306	55.2326	97.0699	85.2213	182.291
4.8	238.8	24.8803	24.6639	54.0214	26.105	55.625	91.303	91.8084	183.111
4.8	238.8	27.9904	22.9467	53.4979	21.7694	53.0673	95.0155	97.3377	192.353
4.8	238.8	31.1004	21.0588	56.0478	21.9901	54.5072	108.817	101.129	209.947
4.8	238.8	34.2104	22.9572	54.1211	25.0984	57.9649	96.921	102.216	199.137
4.8	238.8	37.3205	24.5903	56.0591	27.9137	55.4602	97.8692	85.6707	183.54
4.8	238.8	40.4305	20.6817	53.6579	25.207	55.0616	102.557	92.849	195.406
4.8	238.8	43.5406	21.2735	56.7768	25.2115	56.5514	110.417	97.4683	207.885
4.8	238.8	46.6506	25.0541	52.9372	26.8867	55.8172	86.7176	89.975	176.693
4.8	238.8	49.7606	26.4763	51.4764	23.6837	53.0591	77.7513	91.3587	169.11
4.8	238.8	52.8707	23.9822	53.1753	19.8742	54.4925	90.7917	107.664	198.456
4.8	238.8	55.9807	22.5797	53.6266	22.7022	55.7933	96.5571	102.915	199.472
4.8	238.8	59.0908	23.4291	51.4811	24.2499	55.1176	87.2428	95.9998	183.243
4.8	238.8	62.2008	23.5212	52.5054	23.2889	52.6152	90.142	91.206	181.348
4.8	238.8	65.3108	28.5057	52.9479	24.7421	54.243	76.0162	91.749	167.765
4.8	238.8	68.4209	24.2035	54.7835	23.0663	53.3358	95.105	94.1394	189.244
4.8	238.8	71.5309	22.0538	57.2705	26.8094	54.4477	109.525	85.9562	195.482
4.8	238.8	74.641	24.3789	55.5399	24.6052	50.9111	96.912	81.8124	178.724
4.8	238.8	77.751	24.8091	52.8553	25.5921	52.9289	87.2248	85.0185	172.243
