9.6	237.6	0	27.1807	57.4883	28.7663	57.5872	94.2578	89.6342	183.892
9.6	237.6	3.11004	29.3203	52.7615	26.0011	54.1706	72.9031	87.6083	160.511
9.6	237.6	6.22008	25.2633	54.1957	25.5447	56.3081	89.9809	95.6754	185.656
9.6	237.6	9.33012	21.4353	51.9621	22.8662	55.1017	94.9396	100.254	195.193
9.6	237.6	12.4402	22.2471	52.5355	23.1737	55.8741	94.1981	101.7	195.898
9.6	237.6	15.5502	24.1606	51.9469	24.1459	56.3393	86.4165	100.123	186.539
9.6	237.6	18.6602	24.7694	53.652	24.5407	53.1491	89.826	88.9733	178.799
9.6	237.6	21.7703	22.8619	52.8777	22.6532	50.9567	93.3503	88.025	181.375
9.6	237.6	24.8803	22.9994	56.0373	22.8488	53.2062	102.749	94.4127	197.162
9.6	237.6	27.9904	24.8042	55.9186	24.9429	54.4235	96.767	91.6858	188.453
9.6	237.6	31.1004	23.5629	49.9421	21.8373	52.7903	82.0404	96.2651	178.305
9.6	237.6	34.2104	25.3902	53.7298	23.1801	55.1921	88.1373	99.5586	187.696
9.6	237.6	37.3205	26.6245	54.4076	22.2226	56.6304	86.4066	107.01	193.416
9.6	237.6	40.4305	25.0683	55.8494	25.4043	54.8836	95.7305	91.6818	187.412
9.6	237.6	43.5406	26.2433	49.9952	24.9721	53.9842	73.8694	90.2288	164.098
9.6	237.6	46.6506	24.3274	55.4066	22.5635	51.8096	96.6576	90.9565	187.614
9.6	237.6	49.7606	21.6177	54.3764	23.3179	51.9226	101.881	88.9618	190.843
9.6	237.6	52.8707	21.6461	55.5171	23.8341	53.8726	105.34	93.4209	198.761
9.6	237.6	55.9807	20.0575	58.5059	21.7859	52.6068	119.576	95.8542	215.43
9.6	237.6	59.0908	21.1447	57.2821	23.8595	55.8453	112.389	99.4771	211.866
9.6	237.6	62.2008	22.1676	57.0885	26.3154	54.6288	108.605	88.0558	196.661
9.6	237.6	65.3108	27.8818	54.8058	24.1056	56.2154	83.7347	99.8628	183.597
9.6	237.6	68.4209	24.4014	57.1951	25.4945	54.111	101.99	88.9985	190.988
9.6	237.6	71.5309	25.3347	57.0289	24.0089	58.3524	98.5702	106.81	205.38
9.6	237.6	74.641	26.9052	57.861	23.9954	57.8091	96.2738	105.162	201.436
9.6	237.6	77.751	27.23	56.1586	26.1644	56.8298	89.9691	95.3706	185.34
