0.002 233.44754 -338.82349 165492.15 -66955.5 4914.59 -71870.1 -628.70039 240
0.004 234.41952 -494.16596 165492.15 -67058.3 4935.06 -71993.4 -1287.9404 239.999
0.006 232.66996 -453.66091 165492.15 -67530.1 4898.23 -72428.3 -1066.3556 239.999
0.008 240.06931 -467.31719 165492.15 -67412.2 5054 -72466.2 -1131.0106 239.998
0.01 239.20652 -532.09452 165492.15 -67009.9 5035.83 -72045.8 -1441.1043 239.998
0.012 228.90326 -311.47559 165492.15 -67360 4818.93 -72179 -538.53597 239.997
0.014 242.45275 -431.67993 165492.15 -66873.2 5104.17 -71977.3 -999.74593 239.996
0.016 247.4642 -603.44748 165492.15 -66944.5 5209.68 -72154.2 -1721.3303 239.996
0.018 237.83633 -511.09621 165492.15 -66991.7 5006.99 -71998.7 -1336.7195 239.995
0.02 244.96063 -326.47477 165492.15 -66613.4 5156.97 -71770.3 -554.45855 239.995
0.022 241.9053 -571.75174 165492.15 -66665.1 5092.65 -71757.8 -1646.7716 239.994
0.024 239.09417 -474.39987 165492.15 -66847.9 5033.47 -71881.3 -1174.1709 239.994
0.026 238.88971 -282.58627 165492.15 -66967.9 5029.16 -71997.1 -316.2982 239.994
0.028 241.79587 -375.51272 165492.15 -66931.8 5090.35 -72022.1 -732.37534 239.993
0.03 238.35897 -566.37879 165492.15 -67284.5 5017.99 -72302.5 -1588.2066 239.993
0.032 234.60713 -342.65863 165492.15 -67250 4939.01 -72189 -656.77394 239.992
0.034 238.70158 -510.81287 165492.15 -67153.4 5025.2 -72178.6 -1322.302 239.992
0.036 244.08778 -590.7705 165492.15 -67036.4 5138.6 -72175 -1686.183 239.991
0.038 244.32571 -398.82765 165492.15 -67211.1 5143.61 -72354.7 -833.18824 239.99
0.04 239.98756 -397.15551 165492.15 -67402.7 5052.28 -72454.9 -816.82903 239.99
0.042 240.78085 -571.15336 165492.15 -67021.5 5068.98 -72090.5 -1618.7696 239.989
0.044 242.49074 -536.48148 165492.15 -66835.3 5104.97 -71940.3 -1437.3742 239.989
0.046 237.49959 -574.49662 165492.15 -67102.9 4999.9 -72102.8 -1606.1929 239.988
0.048 243.17361 -396.76946 165492.15 -66991.1 5119.35 -72110.5 -915.26919 239.988
0.05 235.85772 -440.45862 165492.15 -67153 4965.33 -72118.3 -1037.6925 239.988
0.052 241.22554 -531.05311 165492.15 -67110.3 5078.34 -72188.6 -1447.4721 239.987
0.054 240.57465 -359.40492 165492.15 -67116.3 5064.64 -72180.9 -651.92648 239.987
0.056 233.08862 -570.40421 165492.15 -67398.9 4907.04 -72306 -1534.9669 239.986
0.058 254.29198 -258.77186 165492.15 -66767.8 5353.42 -72121.2 -227.28196 239.986
0.06 233.52346 -506.57844 165492.15 -67414.9 4916.19 -72331.1 -1300.9076 239.985
0.062 234.53174 -675.00067 165492.15 -67088.2 4937.42 -72025.6 -2048.1907 239.984
0.064 234.82213 -624.89756 165492.15 -66940.7 4943.53 -71884.3 -1873.491 239.984
0.066 236.28482 -548.10471 165492.15 -67249 4974.33 -72223.4 -1452.9917 239.983
0.068 233.72083 -452.64658 165492.15 -67149 4920.35 -72069.3 -1031.4883 239.983
0.07 230.20532 -345.93012 165492.15 -67200.8 4846.34 -72047.2 -630.59418 239.982
0.072 235.08069 -550.23583 165492.15 -66952.4 4948.98 -71901.4 -1481.6513 239.982
0.074 235.80128 -688.50185 165492.15 -67240.3 4964.15 -72204.5 -2052.5706 239.982
0.076 237.25035 -478.50434 165492.15 -67388.7 4994.65 -72383.3 -1185.1416 239.981
0.078 240.20533 -573.06729 165492.15 -67063.5 5056.86 -72120.4 -1603.644 239.981
0.08 245.15444 -553.80429 165492.15 -67058.4 5161.05 -72219.4 -1594.5778 239.98
0.082 232.68593 -345.87796 165492.15 -67310.2 4898.56 -72208.8 -624.94693 239.98
0.084 237.20652 -422.20813 165492.15 -67193.2 4993.73 -72186.9 -868.9882 239.979
0.086 249.90849 -325.24171 165492.15 -67052 5261.13 -72313.1 -524.76282 239.978
0.088 240.32727 -419.6375 165492.15 -66977 5059.43 -72036.5 -965.23467 239.978
0.09 236.21447 -626.36229 165492.15 -66944.9 4972.85 -71917.8 -1825.152 239.977
0.092 238.19 -348.05404 165492.15 -67167.2 5014.43 -72181.6 -638.59091 239.977
0.094 237.0511 -417.4222 165492.15 -67373.2 4990.46 -72363.7 -986.71795 239.976
0.096 238.82934 -257.09308 165492.15 -67326.4 5027.89 -72354.3 -263.91691 239.976
0.098 241.30729 -303.23315 165492.15 -67192.7 5080.06 -72272.8 -461.61137 239.976
0.1 248.2519 -542.29339 165492.15 -66733.6 5226.26 -71959.8 -1486.2219 239.975
0.102 243.45901 -412.6911 165492.15 -66971 5125.36 -72096.3 -987.69364 239.975
0.104 237.40617 -397.11069 165492.15 -67109.3 4997.93 -72107.2 -867.09649 239.974
0.106 248.15119 -462.48683 165492.15 -66800.4 5224.14 -72024.5 -1144.3131 239.974
0.108 237.25786 -752.27415 165492.15 -66998 4994.81 -71992.8 -2419.2046 239.973
0.11 231.2023 -444.52291 165492.15 -66958.6 4867.33 -71826 -1064.884 239.972
0.112 243.77755 -290.07317 165492.15 -67038.8 5132.06 -72170.9 -350.32063 239.972
0.114 242.7355 -534.55997 165492.15 -67026.3 5110.13 -72136.5 -1433.7637 239.971
0.116 233.46595 -535.35733 165492.15 -66853.7 4914.98 -71768.7 -1501.8827 239.971
0.118 243.4254 -534.97555 165492.15 -66820.6 5124.65 -71945.3 -1466.415 239.97
0.12 251.62798 -351.88391 165492.15 -66632.9 5297.33 -71930.2 -674.22632 239.97
0.122 238.74072 -250.11835 165492.15 -66920.7 5026.03 -71946.8 -295.79775 239.97
0.124 245.41369 -401.47262 165492.15 -66700.9 5166.51 -71867.4 -878.52094 239.969
0.126 248.31522 -361.02073 165492.15 -66640.2 5227.59 -71867.8 -731.08132 239.969
0.128 240.20604 -509.32706 165492.15 -67033.3 5056.88 -72090.2 -1331.2299 239.968
0.13 236.97043 -557.30081 165492.15 -67195.6 4988.76 -72184.4 -1552.7745 239.968
0.132 243.02315 -455.08982 165492.15 -67009.4 5116.18 -72125.6 -1134.4429 239.967
0.134 240.4187 -651.54218 165492.15 -66873 5061.35 -71934.4 -1930.6458 239.966
0.136 239.99018 -437.30973 165492.15 -67025.1 5052.33 -72077.4 -957.14743 239.966
0.138 239.37254 -401.25926 165492.15 -67114.5 5039.33 -72153.8 -791.29434 239.965
0.14 243.20483 -485.34426 165492.15 -66982.8 5120.01 -72102.8 -1169.4408 239.965
0.142 232.35505 -487.77131 165492.15 -67323.3 4891.6 -72214.9 -1264.4956 239.964
0.144 231.32722 -444.61026 165492.15 -67378.4 4869.96 -72248.3 -1023.9365 239.964
0.146 237.30294 -250.16695 165492.15 -67243.3 4995.76 -72239.1 -140.07766 239.964
0.148 240.36751 -411.8858 165492.15 -67148.1 5060.28 -72208.4 -869.19173 239.963
0.15 236.82847 -485.61984 165492.15 -67142 4985.77 -72127.8 -1225.8724 239.963
0.152 225.27369 -317.3929 165492.15 -67391 4742.52 -72133.5 -535.17796 239.962
0.154 244.17405 -445.31611 165492.15 -67070.1 5140.41 -72210.5 -1077.3187 239.962
0.156 238.29072 -511.84268 165492.15 -67317.2 5016.55 -72333.7 -1355.1798 239.961
0.158 243.37799 -469.6587 165492.15 -66843.1 5123.65 -71966.8 -1136.3663 239.96
0.16 236.24171 -448.07243 165492.15 -67045.4 4973.42 -72018.8 -1066.3042 239.96
0.162 250.58594 -507.80606 165492.15 -66838.2 5275.4 -72113.6 -1358.3071 239.959
0.164 243.88566 -410.9335 165492.15 -66802.5 5134.34 -71936.8 -938.54044 239.959
0.166 235.73198 -522.58639 165492.15 -66925.3 4962.69 -71887.9 -1383.5346 239.958
0.168 242.22046 -459.68398 165492.15 -66882.1 5099.28 -71981.4 -1080.8305 239.958
0.17 239.43531 -331.15109 165492.15 -66954.8 5040.65 -71995.4 -503.05575 239.958
0.172 232.33426 -420.37764 165492.15 -67146.7 4891.16 -72037.9 -950.3377 239.957
0.174 241.34251 -281.48996 165492.15 -66995.6 5080.8 -72076.4 -343.24456 239.957
0.176 244.97067 -465.37154 165492.15 -66849.3 5157.18 -72006.4 -1095.9053 239.956
0.178 247.42563 -537.86664 165492.15 -66813.3 5208.86 -72022.2 -1417.7941 239.956
0.18 244.00517 -526.47852 165492.15 -66874.4 5136.86 -72011.2 -1374.4917 239.955
0.182 237.80987 -402.59276 165492.15 -66978.3 5006.43 -71984.7 -874.18131 239.954
0.184 232.37323 -251.18029 165492.15 -67064.7 4891.98 -71956.7 -206.55777 239.954
0.186 244.12223 -347.94603 165492.15 -66887.4 5139.32 -72026.8 -626.63158 239.953
0.188 244.366 -575.3556 165492.15 -67009.4 5144.45 -72153.9 -1608.8404 239.953
0.19 235.35133 -484.17262 165492.15 -67089.4 4954.67 -72044.1 -1239.9102 239.952
0.192 242.65794 -502.0715 165492.15 -67216 5108.49 -72324.5 -1351.1798 239.952
0.194 242.31139 -483.88322 165492.15 -66995.4 5101.2 -72096.6 -1198.1891 239.952
0.196 231.1245 -441.92312 165492.15 -67108.8 4865.69 -71974.5 -984.73815 239.951
0.198 233.4658 -541.09709 165492.15 -67082.3 4914.98 -71997.3 -1459.3722 239.951
0.2 235.02889 -501.51028 165492.15 -67212.2 4947.89 -72160.1 -1263.4996 239.95
0.202 238.35457 -376.04973 165492.15 -67170.4 5017.9 -72188.3 -831.30944 239.95
0.204 233.6157 -392.48181 165492.15 -67470.4 4918.14 -72388.6 -813.24821 239.949
0.206 244.6851 -531.19054 165492.15 -67208.5 5151.17 -72359.6 -1401.1354 239.948
0.208 237.94573 -528.17371 165492.15 -67054.3 5009.29 -72063.6 -1452.9612 239.948
0.21 235.84325 -734.25139 165492.15 -67054.5 4965.03 -72019.5 -2195.5781 239.947
0.212 240.65044 -500.55023 165492.15 -66856.9 5066.23 -71923.2 -1295.0739 239.947
0.214 237.10732 -483.11905 165492.15 -67246.3 4991.64 -72238 -1234.4713 239.946
0.216 239.72041 -582.19431 165492.15 -66900.5 5046.65 -71947.1 -1657.5046 239.946
0.218 249.45637 -657.57669 165492.15 -66778.1 5251.62 -72029.7 -1926.3449 239.946
0.22 238.7162 -599.88213 165492.15 -66975.5 5025.51 -72001 -1769.8303 239.945
0.222 240.90964 -244.46399 165492.15 -66928.6 5071.69 -72000.3 -162.14948 239.945
0.224 237.21048 -319.99136 165492.15 -67098 4993.81 -72091.8 -518.09057 239.944
0.226 241.56377 -473.1065 165492.15 -67165.5 5085.46 -72250.9 -1128.7863 239.944
0.228 239.50005 -578.81879 165492.15 -66996.4 5042.01 -72038.4 -1578.7149 239.943
0.23 238.13839 -468.85589 165492.15 -67181.7 5013.35 -72195.1 -1111.4208 239.942
0.232 243.26109 -398.31038 165492.15 -67256.3 5121.19 -72377.5 -861.91947 239.942
0.234 243.05727 -629.14658 165492.15 -67001.5 5116.9 -72118.4 -1862.3166 239.941
0.236 233.7775 -589.13019 165492.15 -67401.2 4921.54 -72322.7 -1695.9482 239.941
0.238 230.1777 -730.89415 165492.15 -67467.6 4845.76 -72313.4 -2271.8866 239.94
0.24 236.23136 -355.01353 165492.15 -67147.8 4973.2 -72121 -693.53978 239.94
0.242 239.21861 -388.06539 165492.15 -67090.3 5036.09 -72126.4 -796.20392 239.94
0.244 240.4092 -406.57308 165492.15 -66809 5061.15 -71870.1 -833.16433 239.939
0.246 241.38639 -344.33297 165492.15 -67039.7 5081.73 -72121.5 -587.44611 239.939
0.248 237.54027 -317.00666 165492.15 -66913.4 5000.76 -71914.1 -500.20766 239.938
0.25 243.74175 -387.92632 165492.15 -66893.3 5131.31 -72024.6 -897.09164 239.938
0.252 248.17086 -505.20438 165492.15 -67057.8 5224.55 -72282.4 -1325.4663 239.937
0.254 239.87063 -371.3809 165492.15 -67099.3 5049.82 -72149.1 -766.78089 239.936
0.256 239.88091 -410.63364 165492.15 -66831.9 5050.03 -71881.9 -925.11028 239.936
0.258 241.3207 -592.88991 165492.15 -67018.4 5080.34 -72098.8 -1665.9304 239.935
0.26 242.22337 -710.57379 165492.15 -67255.7 5099.35 -72355.1 -2199.5075 239.935
0.262 241.19027 -406.19168 165492.15 -67146.5 5077.6 -72224.1 -891.16926 239.935
0.264 234.18659 -545.8297 165492.15 -67303 4930.15 -72233.1 -1452.841 239.934
0.266 237.68288 -502.00336 165492.15 -67270.1 5003.76 -72273.8 -1284.5628 239.934
0.268 235.46481 -516.19855 165492.15 -66918.1 4957.06 -71875.1 -1408.3445 239.933
0.27 241.95331 -409.64791 165492.15 -66820.3 5093.66 -71913.9 -929.95199 239.933
0.272 252.24026 -370.97749 165492.15 -66350.2 5310.22 -71660.5 -771.28721 239.932
0.274 242.1763 -369.10153 165492.15 -66785.5 5098.36 -71883.9 -780.77559 239.931
0.276 243.99424 -332.14105 165492.15 -67002.8 5136.63 -72139.4 -621.20299 239.931
0.278 235.64706 -440.45344 165492.15 -67337.2 4960.9 -72298.1 -1026.4825 239.93
0.28 239.32894 -483.73779 165492.15 -67103.7 5038.41 -72142.1 -1259.9325 239.93
0.282 237.13872 -458.26836 165492.15 -66865.1 4992.3 -71857.4 -1038.585 239.929
0.284 240.26151 -447.12104 165492.15 -66703.9 5058.04 -71761.9 -1093.048 239.929
0.286 252.1878 -475.00653 165492.15 -66824 5309.12 -72133.1 -1172.9472 239.929
0.288 231.68489 -484.74982 165492.15 -67191.5 4877.49 -72069 -1272.7145 239.928
0.29 242.16181 -474.81691 165492.15 -67194.7 5098.05 -72292.7 -1161.1234 239.928
0.292 237.92157 -628.14335 165492.15 -67383.6 5008.78 -72392.4 -1887.9569 239.927
0.294 231.87608 -589.0589 165492.15 -67244.6 4881.51 -72126.1 -1670.8033 239.927
0.296 237.13298 -526.51009 165492.15 -67274.1 4992.18 -72266.3 -1393.7605 239.926
0.298 238.34989 -398.35783 165492.15 -67132.4 5017.8 -72150.2 -829.43589 239.925
0.3 230.8694 -466.43799 165492.15 -67316.3 4860.32 -72176.6 -1219.4815 239.925
0.302 238.11403 -367.63481 165492.15 -67313.5 5012.83 -72326.3 -738.78341 239.924
0.304 231.81653 -472.99476 165492.15 -67349.7 4880.26 -72230 -1222.6676 239.924
0.306 232.09135 -318.30719 165492.15 -67548.6 4886.04 -72434.7 -570.03855 239.923
0.308 239.99575 -212.56616 165492.15 -67325.4 5052.45 -72377.9 0.79757449 239.923
0.31 241.05348 -338.02569 165492.15 -67210.1 5074.72 -72284.9 -567.58704 239.923
0.312 240.42748 -559.18896 165492.15 -66964.8 5061.54 -72026.3 -1496.0719 239.922
0.314 236.22967 -444.18683 165492.15 -67002.2 4973.17 -71975.4 -1080.5864 239.922
0.316 248.90001 -501.14305 165492.15 -66926.2 5239.9 -72166.2 -1347.9566 239.921
0.318 238.95877 -643.56848 165492.15 -67017.1 5030.62 -72047.7 -1847.3638 239.921
0.32 236.35004 -519.51359 165492.15 -67073.1 4975.7 -72048.8 -1406.4952 239.92
0.322 236.63163 -454.12627 165492.15 -67424.1 4981.63 -72405.7 -1124.0126 239.919
0.324 240.325 -536.13104 165492.15 -67356.6 5059.38 -72415.9 -1436.4856 239.919
0.326 228.20523 -430.35231 165492.15 -67379.3 4804.23 -72183.5 -1009.8656 239.918
0.328 240.00682 -581.26695 165492.15 -67123.4 5052.68 -72176.1 -1574.3242 239.918
0.33 242.58534 -470.07529 165492.15 -66984.8 5106.97 -72091.7 -1086.622 239.917
0.332 239.00638 -273.34271 165492.15 -67086.2 5031.62 -72117.8 -294.94378 239.917
0.334 233.8167 -444.58214 165492.15 -67054.5 4922.37 -71976.9 -1049.9928 239.917
0.336 232.50597 -593.12408 165492.15 -67319.1 4894.77 -72213.9 -1700.4443 239.916
0.338 233.92291 -611.25445 165492.15 -67094.1 4924.6 -72018.7 -1772.6156 239.916
