0.098	239.976	0.149447
0.296	239.926	0.143815
0.496	239.876	0.147431
0.696	239.826	0.146082
0.896	239.776	0.142222
1.096	239.726	0.140846
1.296	239.676	0.142663
1.496	239.626	0.143797
1.696	239.576	0.146631
1.896	239.526	0.144247
2.096	239.476	0.145092
2.296	239.426	0.143149
2.496	239.376	0.144444
2.696	239.326	0.144381
2.896	239.276	0.143617
3.096	239.226	0.146703
3.296	239.176	0.142231
3.496	239.126	0.146811
3.696	239.076	0.147143
3.896	239.026	0.144939
4.096	238.976	0.145776
4.296	238.926	0.146622
4.496	238.876	0.143653
4.696	238.826	0.143356
4.896	238.776	0.151381
5.096	238.726	0.142753
5.296	238.676	0.14475
5.496	238.626	0.147135
5.696	238.576	0.143491
5.896	238.526	0.145956
6.096	238.476	0.143581
6.296	238.426	0.148376
6.496	238.376	0.144606
6.696	238.326	0.139991
6.896	238.276	0.148358
7.096	238.226	0.148259
7.296	238.176	0.142771
7.496	238.126	0.145641
7.696	238.076	0.146487
7.896	238.026	0.146928
8.096	237.976	0.150184
8.296	237.926	0.149582
8.496	237.876	0.149582
8.696	237.826	0.149267
8.896	237.776	0.152515
9.096	237.726	0.147296
9.296	237.676	0.148007
9.496	237.626	0.144939
9.696	237.576	0.149087
9.896	237.526	0.147054
10.096	237.476	0.15202
10.296	237.426	0.146937
10.496	237.376	0.145911
10.696	237.326	0.148673
10.896	237.276	0.151714
11.096	237.226	0.148187
11.296	237.176	0.147503
11.496	237.126	0.146955
11.696	237.076	0.151624
11.896	237.026	0.154863
12.096	236.976	0.145173
12.296	236.926	0.147548
12.496	236.876	0.152272
12.696	236.826	0.151138
12.896	236.776	0.149087
13.096	236.726	0.149987
13.296	236.676	0.154422
13.496	236.626	0.155115
13.696	236.576	0.153081
13.896	236.526	0.149932
14.096	236.476	0.148313
14.296	236.426	0.157886
14.496	236.376	0.150049
14.696	236.326	0.147566
14.896	236.276	0.143545
15.096	236.226	0.154224
15.296	236.176	0.150859
15.496	236.126	0.149429
15.696	236.076	0.147368
15.896	236.026	0.149861
16.096	235.976	0.152955
16.296	235.926	0.150787
16.496	235.876	0.151804
16.696	235.826	0.153153
16.896	235.776	0.150652
17.096	235.726	0.149321
17.296	235.676	0.151597
17.496	235.626	0.15238
17.696	235.576	0.150499
17.896	235.526	0.15605
18.096	235.476	0.150769
18.296	235.426	0.150904
18.496	235.376	0.14915
18.696	235.326	0.154647
18.896	235.276	0.154611
19.096	235.226	0.149096
19.296	235.176	0.153648
19.496	235.126	0.150652
19.696	235.076	0.154494
19.896	235.026	0.151534
20.096	234.976	0.159775
20.296	234.926	0.154809
20.496	234.876	0.153684
20.696	234.826	0.152892
20.896	234.776	0.149897
21.096	234.726	0.156059
21.296	234.676	0.157139
21.496	234.626	0.153801
21.696	234.576	0.151012
21.896	234.526	0.151759
22.096	234.476	0.151822
22.296	234.426	0.156653
22.496	234.376	0.157013
22.696	234.326	0.148916
22.896	234.276	0.152605
23.096	234.226	0.155394
23.296	234.176	0.15785
23.496	234.126	0.150256
23.696	234.076	0.152632
23.896	234.026	0.15874
24.096	233.976	0.16152
24.296	233.926	0.1591
24.496	233.876	0.151039
24.696	233.826	0.160864
24.896	233.776	0.151786
25.096	233.726	0.1574
25.296	233.676	0.152101
25.496	233.626	0.151336
25.696	233.576	0.153045
25.896	233.526	0.155529
26.096	233.476	0.156266
26.296	233.426	0.162312
26.496	233.376	0.157769
26.696	233.326	0.171597
26.896	233.276	0.156599
27.096	233.226	0.155996
27.296	233.176	0.167071
27.496	233.126	0.160459
27.696	233.076	0.159892
27.896	233.026	0.154458
28.096	232.976	0.159649
28.296	232.926	0.155124
28.496	232.876	0.152713
28.696	232.826	0.163833
28.896	232.776	0.153666
29.096	232.726	0.178569
29.296	232.676	0.237229
29.496	232.626	0.329995
29.696	232.576	0.440351
29.896	232.526	0.54933
30.096	232.476	0.62744
30.296	232.426	0.657634
30.496	232.376	0.659307
30.696	232.326	0.654269
30.896	232.276	0.658282
31.096	232.226	0.663239
31.296	232.176	0.654053
31.496	232.126	0.65265
31.696	232.076	0.652497
31.896	232.026	0.657913
32.096	231.976	0.658444
32.296	231.926	0.656068
32.496	231.876	0.65695
32.696	231.826	0.657238
32.896	231.776	0.661053
33.096	231.726	0.660675
33.296	231.676	0.655151
33.496	231.626	0.65713
33.696	231.576	0.658435
33.896	231.526	0.658174
34.096	231.476	0.661898
34.296	231.426	0.663554
34.496	231.376	0.666775
34.696	231.326	0.661898
34.896	231.276	0.659109
35.096	231.226	0.658462
35.296	231.176	0.659676
35.496	231.126	0.661089
35.696	231.076	0.657562
35.896	231.026	0.658974
36.096	230.976	0.659901
36.296	230.926	0.656248
36.496	230.876	0.660297
36.696	230.826	0.660189
36.896	230.776	0.66332
37.096	230.726	0.661754
37.296	230.676	0.663455
37.496	230.626	0.659577
37.696	230.576	0.65632
37.896	230.526	0.661269
38.096	230.476	0.661763
38.296	230.426	0.655574
38.496	230.376	0.658911
38.696	230.326	0.661476
38.896	230.276	0.658354
39.096	230.226	0.662915
39.296	230.176	0.660729
39.496	230.126	0.661242
39.696	230.076	0.661754
39.896	230.026	0.66045
40.096	229.976	0.660576
40.296	229.926	0.665713
40.496	229.876	0.660306
40.696	229.826	0.662069
40.896	229.776	0.666199
41.096	229.726	0.6661
41.296	229.676	0.662762
41.496	229.626	0.65955
41.696	229.576	0.660675
41.896	229.526	0.660729
42.096	229.476	0.660576
42.296	229.426	0.657445
42.496	229.376	0.661646
42.696	229.326	0.660792
42.896	229.276	0.65937
43.096	229.226	0.658183
43.296	229.176	0.665308
43.496	229.126	0.663779
43.696	229.076	0.665641
43.896	229.026	0.663554
44.096	228.976	0.662357
44.296	228.926	0.664202
44.496	228.876	0.668997
44.696	228.826	0.669699
44.896	228.776	0.667027
45.096	228.726	0.666649
45.296	228.676	0.66691
45.496	228.626	0.666442
45.696	228.576	0.665839
45.896	228.526	0.667917
46.096	228.476	0.665344
46.296	228.426	0.664274
46.496	228.376	0.663923
46.696	228.326	0.664777
46.896	228.276	0.666388
47.096	228.226	0.665704
47.296	228.176	0.666154
47.496	228.126	0.667773
47.696	228.076	0.662042
47.896	228.026	0.663176
48.096	227.976	0.663275
48.296	227.926	0.661889
48.496	227.876	0.665983
48.696	227.826	0.666559
48.896	227.776	0.666145
49.096	227.726	0.665317
49.296	227.676	0.664795
49.496	227.626	0.665866
49.696	227.576	0.66278
49.896	227.526	0.661502
50.096	227.476	0.656203
50.296	227.426	0.657004
50.496	227.376	0.657607
50.696	227.326	0.662735
50.896	227.276	0.660081
51.096	227.226	0.662168
51.296	227.176	0.663059
51.496	227.126	0.664606
51.696	227.076	0.662393
51.896	227.026	0.659694
