9.6	237.6	0	56.2822	106.964	50.8744	103.529	155.39	161.439	316.829
9.6	237.6	3.066	57.5373	107.076	52.803	103.826	151.886	156.437	308.322
9.6	237.6	6.132	53.3851	104.578	51.2041	101.736	156.957	154.931	311.888
9.6	237.6	9.198	55.9427	105.248	53.5866	103.85	151.17	154.108	305.278
9.6	237.6	12.264	53.2214	104.782	52.3678	102.203	158.085	152.795	310.88
9.6	237.6	15.33	55.074	100.514	53.7227	102.291	139.319	148.91	288.229
9.6	237.6	18.396	54.0058	103.744	50.7479	103.914	152.497	163.007	315.505
9.6	237.6	21.462	53.6528	103.605	51.7974	103.364	153.153	158.103	311.257
9.6	237.6	24.528	52.1886	105.396	50.5584	101.589	163.134	156.46	319.594
9.6	237.6	27.594	51.4869	104.924	52.9196	102.986	163.838	153.504	317.342
9.6	237.6	30.66	51.0565	106.979	57.1842	100.412	171.458	132.536	303.995
9.6	237.6	33.726	52.7378	108.758	52.1432	102.711	171.758	155.041	326.799
9.6	237.6	36.792	53.6677	109.841	53.165	104.815	172.227	158.359	330.586
9.6	237.6	39.858	53.383	107.643	52.042	105.526	166.361	163.982	330.343
9.6	237.6	0	56.2822	106.964	50.8744	103.529	155.39	161.439	316.829
9.6	237.6	3.066	57.5373	107.076	52.803	103.826	151.886	156.437	308.322
9.6	237.6	6.132	53.3851	104.578	51.2041	101.736	156.957	154.931	311.888
9.6	237.6	9.198	55.9427	105.248	53.5866	103.85	151.17	154.108	305.278
9.6	237.6	12.264	53.2214	104.782	52.3678	102.203	158.085	152.795	310.88
9.6	237.6	15.33	55.074	100.514	53.7227	102.291	139.319	148.91	288.229
9.6	237.6	18.396	54.0058	103.744	50.7479	103.914	152.497	163.007	315.505
9.6	237.6	21.462	53.6528	103.605	51.7974	103.364	153.153	158.103	311.257
9.6	237.6	24.528	54.803	105.396	50.5584	101.589	155.118	156.46	311.578
9.6	237.6	27.594	51.4869	104.924	52.9196	101.193	163.838	148.006	311.844
9.6	237.6	30.66	51.0565	106.979	57.1842	100.412	171.458	132.536	303.995
9.6	237.6	33.726	55.7073	108.758	52.1432	100.098	162.653	147.029	309.683
9.6	237.6	36.792	53.6677	109.841	53.165	102.608	172.227	151.592	323.82
9.6	237.6	39.858	53.383	107.643	52.042	105.526	166.361	163.982	330.343
