0	240	0	49.1518	110.589	49.2268	101.944	188.366	161.631	349.997
0	240	3.066	55.1301	109.985	51.5611	103.335	168.185	158.739	326.924
0	240	6.132	57.629	109.445	51.3434	105.544	158.868	166.179	325.047
0	240	9.198	56.5365	104.407	52.4509	106.314	146.771	165.144	311.915
0	240	12.264	56.1482	104.375	52.9537	103.941	147.863	156.327	304.19
0	240	15.33	56.9651	101.924	53.4138	103.387	137.844	153.218	291.062
0	240	18.396	55.0264	102.783	54.7353	104.459	146.422	152.453	298.875
0	240	21.462	56.3681	102.783	54.3237	99.3629	142.308	138.09	280.398
0	240	24.528	55.433	103.456	52.1255	102.23	147.239	153.62	300.859
0	240	27.594	57.4458	101.607	53.6819	100.171	135.398	142.536	277.934
0	240	30.66	53.3284	101.761	50.6015	101.866	148.494	157.177	305.671
0	240	33.726	55.5126	106.54	51.6907	100.255	156.45	148.898	305.348
0	240	36.792	52.5073	105.99	50.7338	100.535	163.978	152.69	316.668
0	240	39.858	48.6508	109.514	49.6332	103.416	186.607	164.898	351.505
0	240	0	49.1518	110.589	49.2268	101.944	188.366	161.631	349.997
0	240	3.066	55.1301	109.985	51.5611	103.335	168.185	158.739	326.924
0	240	6.132	57.629	107.115	51.3434	105.544	151.724	166.179	317.903
0	240	9.198	56.5365	104.407	52.4509	106.314	146.771	165.144	311.915
0	240	12.264	56.1482	104.375	52.9537	103.941	147.863	156.327	304.19
0	240	15.33	59.7463	101.924	53.4138	103.387	129.317	153.218	282.535
0	240	18.396	55.0264	102.783	54.7353	104.459	146.422	152.453	298.875
0	240	21.462	56.3681	102.783	60.993	99.3629	142.308	117.642	259.95
0	240	24.528	55.433	103.456	52.1255	102.23	147.239	153.62	300.859
0	240	27.594	57.4458	101.607	53.6819	97.6358	135.398	134.763	270.161
0	240	30.66	53.3284	96.071	50.6015	101.866	131.049	157.177	288.226
0	240	33.726	58.5253	104.04	51.6907	100.255	139.548	148.898	288.446
0	240	36.792	52.5073	105.99	50.7338	100.535	163.978	152.69	316.668
0	240	39.858	48.6508	109.514	49.6332	103.416	186.607	164.898	351.505
