1.6	239.6	0	54.7856	104.956	53.5767	105.274	153.822	158.504	312.326
1.6	239.6	3.066	53.2337	105.102	51.6429	105.724	159.028	165.813	324.841
1.6	239.6	6.132	55.0172	100.452	51.7626	104.841	139.303	162.738	302.041
1.6	239.6	9.198	57.002	102.017	54.297	106.532	138.016	160.153	298.168
1.6	239.6	12.264	55.9461	100.177	50.5272	107.475	135.612	174.602	310.214
1.6	239.6	15.33	56.2348	102.698	49.194	104.958	142.456	170.972	313.429
1.6	239.6	18.396	53.9836	100.761	54.5835	107.858	143.42	163.34	306.759
1.6	239.6	21.462	54.0858	102.75	53.4759	106.242	149.204	161.781	310.985
1.6	239.6	24.528	52.6287	103.666	54.6435	106.641	156.48	159.424	315.905
1.6	239.6	27.594	53.2535	101.848	53.0014	104.356	148.991	157.453	306.444
1.6	239.6	30.66	51.5103	103.054	52.429	103.705	158.033	157.212	315.245
1.6	239.6	33.726	53.5993	104.368	51.1212	106.097	155.657	168.556	324.213
1.6	239.6	36.792	51.3569	105.674	51.7066	105.045	166.536	163.536	330.072
1.6	239.6	39.858	53.0552	104.445	50.4976	103.209	157.561	161.613	319.174
1.6	239.6	0	54.7856	104.956	53.5767	105.274	153.822	158.504	312.326
1.6	239.6	3.066	53.2337	105.102	51.6429	105.724	159.028	165.813	324.841
1.6	239.6	6.132	55.0172	100.452	51.7626	103.724	139.303	159.314	298.617
1.6	239.6	9.198	62.8595	102.017	54.297	106.532	120.057	160.153	280.209
1.6	239.6	12.264	55.9461	100.177	50.5272	107.475	135.612	174.602	310.214
1.6	239.6	15.33	56.2348	102.698	49.194	104.958	142.456	170.972	313.429
1.6	239.6	18.396	54.9324	100.761	54.5835	107.858	140.51	163.34	303.85
1.6	239.6	21.462	54.0858	102.75	53.4759	106.242	149.204	161.781	310.985
1.6	239.6	24.528	57.9893	103.666	54.6435	106.641	140.045	159.424	299.469
1.6	239.6	27.594	53.2535	101.848	53.0014	104.356	148.991	157.453	306.444
1.6	239.6	30.66	51.5103	103.054	52.429	103.705	158.033	157.212	315.245
1.6	239.6	33.726	53.5993	104.368	55.0292	106.097	155.657	156.574	312.231
1.6	239.6	36.792	55.2682	105.674	54.1742	105.045	154.544	155.97	310.514
1.6	239.6	39.858	53.0552	104.445	50.4976	100.532	157.561	153.405	310.967
