3.2	239.2	0	56.5206	107.633	50.861	107.5	156.711	173.655	330.366
3.2	239.2	3.066	51.5071	107.674	53.0998	105.047	172.208	159.27	331.478
3.2	239.2	6.132	53.8108	103.454	53.6041	100.887	152.206	144.969	297.175
3.2	239.2	9.198	50.1947	102.303	54.5625	96.4558	159.764	128.445	288.209
3.2	239.2	12.264	50.1912	99.4335	53.2834	96.7547	150.977	133.283	284.26
3.2	239.2	15.33	53.2692	101.437	51.2964	99.9984	147.682	149.32	297.003
3.2	239.2	18.396	53.4751	102.164	56.0519	102.173	149.28	141.407	290.687
3.2	239.2	21.462	52.0873	103.117	55.5828	101.442	156.457	140.604	297.061
3.2	239.2	24.528	60.1248	105.353	55.5861	103.377	138.67	146.527	285.197
3.2	239.2	27.594	53.9408	107.031	54.4386	102.899	162.775	148.58	311.354
3.2	239.2	30.66	53.2449	105.124	58.9286	105.304	159.061	142.187	301.248
3.2	239.2	33.726	55.5328	105.521	55.1653	104.62	153.264	151.628	304.892
3.2	239.2	36.792	55.0881	104.848	53.4801	108.406	152.564	168.403	320.967
3.2	239.2	39.858	55.4472	107.418	53.2709	106.951	159.342	164.583	323.926
3.2	239.2	0	56.5206	107.633	50.861	107.5	156.711	173.655	330.366
3.2	239.2	3.066	51.5071	107.674	53.0998	105.047	172.208	159.27	331.478
3.2	239.2	6.132	53.8108	103.454	53.6041	100.887	152.206	144.969	297.175
3.2	239.2	9.198	52.847	102.111	58.2066	96.4558	151.043	117.272	268.315
3.2	239.2	12.264	50.1912	99.4335	53.2834	94.2373	150.977	125.565	276.542
3.2	239.2	15.33	60.248	98.4736	51.2964	99.9984	117.2	149.32	266.52
3.2	239.2	18.396	53.4751	102.164	56.0519	102.173	149.28	141.407	290.687
3.2	239.2	21.462	52.0873	103.117	55.5828	101.442	156.457	140.604	297.061
3.2	239.2	24.528	60.1248	105.353	55.5861	103.377	138.67	146.527	285.197
3.2	239.2	27.594	53.9408	107.031	58.1665	102.899	162.775	137.15	299.924
3.2	239.2	30.66	53.2449	105.124	58.9286	105.304	159.061	142.187	301.248
3.2	239.2	33.726	59.2344	103.599	59.9634	104.62	136.022	136.917	272.939
3.2	239.2	36.792	55.0881	104.848	53.4801	108.406	152.564	168.403	320.967
3.2	239.2	39.858	57.7524	107.418	53.2709	106.951	152.275	164.583	316.858
