6.4	238.4	0	48.1682	108.098	55.0339	106.934	183.745	159.126	342.87
6.4	238.4	3.066	49.0006	106.314	56.1187	107.48	175.723	157.474	333.197
6.4	238.4	6.132	51.1848	108.658	54.8393	106.454	176.213	158.251	334.464
6.4	238.4	9.198	52.2569	107.062	55.0296	106.124	168.032	156.655	324.688
6.4	238.4	12.264	52.3276	103.607	56.534	102.464	157.223	140.821	298.044
6.4	238.4	15.33	50.59	103.301	55.73	98.7805	161.612	131.993	293.605
6.4	238.4	18.396	51.3357	101.344	57.5507	101.86	153.325	135.852	289.178
6.4	238.4	21.462	50.2372	105.046	50.9113	100.591	168.044	152.318	320.362
6.4	238.4	24.528	56.3973	104.93	51.8006	96.4752	148.801	136.972	285.774
6.4	238.4	27.594	52.5354	101.576	54.5742	100.464	150.358	140.698	291.057
6.4	238.4	30.66	54.2502	105.129	55.0154	104.529	155.994	151.809	307.803
6.4	238.4	33.726	51.5124	105.364	55.053	105.505	165.109	154.686	319.795
6.4	238.4	36.792	54.1657	105.52	53.7277	99.6671	157.452	140.85	298.302
6.4	238.4	39.858	51.3854	107.251	52.3614	103.978	171.284	158.256	329.54
6.4	238.4	0	48.1682	105.846	55.0339	106.934	176.84	159.126	335.966
6.4	238.4	3.066	51.7046	106.314	56.1187	107.48	167.432	157.474	324.906
6.4	238.4	6.132	51.1848	108.658	58.6283	106.454	176.213	146.634	322.846
6.4	238.4	9.198	52.2569	102.406	55.0296	106.124	153.757	156.655	310.413
6.4	238.4	12.264	52.3276	103.607	59.384	102.464	157.223	132.083	289.306
6.4	238.4	15.33	50.59	103.301	55.73	98.7805	161.612	131.993	293.605
6.4	238.4	18.396	51.3357	96.0808	59.2457	101.86	137.188	130.655	267.844
6.4	238.4	21.462	50.2372	105.046	52.4832	100.591	168.044	147.499	315.542
6.4	238.4	24.528	56.3973	104.93	51.8006	96.4752	148.801	136.972	285.774
6.4	238.4	27.594	52.5354	101.576	54.5742	100.464	150.358	140.698	291.057
6.4	238.4	30.66	54.2502	105.129	55.0154	104.529	155.994	151.809	307.803
6.4	238.4	33.726	54.054	105.364	57.5612	105.505	157.316	146.996	304.312
6.4	238.4	36.792	57.741	101.674	53.7277	99.6671	134.699	140.85	275.549
6.4	238.4	39.858	51.3854	107.251	52.3614	103.978	171.284	158.256	329.54
