0		47.53363571428571	3.553629313735294	78.756025
160000		48.46666428571428	2.1352891646289107	78.80666785714286
320000		48.51612142857143	3.0758441538586663	78.74541785714287
480000		51.167857142857144	3.056214269487729	79.04878571428571
640000		52.87484999999999	2.254775502207956	79.74164642857143
800000		52.260071428571415	2.6761862649856716	80.65089285714285
960000		52.15317857142856	2.725629704746768	81.238625
