0.098	239.976	0.145155
0.296	239.926	0.144354
0.496	239.876	0.14538
0.696	239.826	0.141556
0.896	239.776	0.149078
1.096	239.726	0.144543
1.296	239.676	0.14323
1.496	239.626	0.140702
1.696	239.576	0.143329
1.896	239.526	0.144328
2.096	239.476	0.141709
2.296	239.426	0.144274
2.496	239.376	0.146028
2.696	239.326	0.143473
2.896	239.276	0.139919
3.096	239.226	0.1504
3.296	239.176	0.143293
3.496	239.126	0.147674
3.696	239.076	0.144498
3.896	239.026	0.149411
4.096	238.976	0.146586
4.296	238.926	0.142762
4.496	238.876	0.143482
4.696	238.826	0.150121
4.896	238.776	0.145758
5.096	238.726	0.14359
5.296	238.676	0.147764
5.496	238.626	0.147099
5.696	238.576	0.149699
5.896	238.526	0.144076
6.096	238.476	0.149006
6.296	238.426	0.151327
6.496	238.376	0.150643
6.696	238.326	0.145704
6.896	238.276	0.149249
7.096	238.226	0.147395
7.296	238.176	0.146136
7.496	238.126	0.149672
7.696	238.076	0.145038
7.896	238.026	0.15094
8.096	237.976	0.151183
8.296	237.926	0.14341
8.496	237.876	0.144291
8.696	237.826	0.14493
8.896	237.776	0.148583
9.096	237.726	0.146163
9.296	237.676	0.149141
9.496	237.626	0.149942
9.696	237.576	0.147548
9.896	237.526	0.147593
10.096	237.476	0.149051
10.296	237.426	0.146451
10.496	237.376	0.149006
10.696	237.326	0.14861
10.896	237.276	0.148349
11.096	237.226	0.148673
11.296	237.176	0.150436
11.496	237.126	0.149879
11.696	237.076	0.148295
11.896	237.026	0.150463
12.096	236.976	0.149555
12.296	236.926	0.14897
12.496	236.876	0.146811
12.696	236.826	0.147197
12.896	236.776	0.148934
13.096	236.726	0.149438
13.296	236.676	0.150652
13.496	236.626	0.151291
13.696	236.576	0.153513
13.896	236.526	0.148754
14.096	236.476	0.153045
14.296	236.426	0.149375
14.496	236.376	0.156869
14.696	236.326	0.151075
14.896	236.276	0.148385
15.096	236.226	0.150113
15.296	236.176	0.15579
15.496	236.126	0.148853
15.696	236.076	0.147018
15.896	236.026	0.15552
16.096	235.976	0.151678
16.296	235.926	0.148691
16.496	235.876	0.154719
16.696	235.826	0.14933
16.896	235.776	0.153369
17.096	235.726	0.147935
17.296	235.676	0.14897
17.496	235.626	0.152524
17.696	235.576	0.153207
17.896	235.526	0.149798
18.096	235.476	0.156905
18.296	235.426	0.149878
18.496	235.376	0.149537
18.696	235.326	0.155403
18.896	235.276	0.154269
19.096	235.226	0.150976
19.296	235.176	0.156302
19.496	235.126	0.153315
19.696	235.076	0.151678
19.896	235.026	0.155214
20.096	234.976	0.159325
20.296	234.926	0.155169
20.496	234.876	0.160666
20.696	234.826	0.159217
20.896	234.776	0.153333
21.096	234.726	0.163212
21.296	234.676	0.16502
21.496	234.626	0.181988
21.696	234.576	0.218848
21.896	234.526	0.277463
22.096	234.476	0.306928
22.296	234.426	0.403761
22.496	234.376	0.510931
22.696	234.326	0.530787
22.896	234.276	0.540126
23.096	234.226	0.546577
23.296	234.176	0.547719
23.496	234.126	0.54906
23.696	234.076	0.558561
23.896	234.026	0.576689
24.096	233.976	0.592254
24.296	233.926	0.599928
24.496	233.876	0.598318
24.696	233.826	0.599235
24.896	233.776	0.605101
25.096	233.726	0.605452
25.296	233.676	0.603248
25.496	233.626	0.608898
