0.002 239.84367 -314.33125 229018.04 -88685.3 6646.58 -95331.9 -733.56681 240
0.004 231.27846 -450.72213 229018.04 -88732.2 6409.22 -95141.5 -1262.9583 239.999
0.006 230.0144 -257.62993 229018.04 -89125.7 6374.19 -95499.9 -498.11623 239.999
0.008 231.21852 -339.02342 229018.04 -89047.7 6407.56 -95455.3 -864.96852 239.998
0.01 239.483 -215.525 229018.04 -88335.8 6636.59 -94972.4 -371.99417 239.998
0.012 238.51401 -417.08386 229018.04 -88725 6609.73 -95334.7 -1133.2906 239.997
0.014 246.39945 -265.83723 229018.04 -88027 6828.26 -94855.2 -538.81821 239.996
0.016 246.17054 -488.77755 229018.04 -88061.3 6821.91 -94883.2 -1420.0691 239.996
0.018 239.03485 -329.63104 229018.04 -88319 6624.17 -94943.1 -789.82729 239.995
0.02 242.62163 -278.56453 229018.04 -87827.3 6723.56 -94550.9 -579.31887 239.995
0.022 242.66293 -230.16092 229018.04 -88009.4 6724.71 -94734.1 -414.20764 239.994
0.024 240.75703 -411.89195 229018.04 -88181.1 6671.89 -94853 -1141.8204 239.994
0.026 233.12703 -288.29689 229018.04 -88321.6 6460.45 -94782 -660.19909 239.994
0.028 244.27194 -396.84783 229018.04 -88289.4 6769.3 -95058.7 -1065.3644 239.993
0.03 240.24286 -178.09942 229018.04 -88656.1 6657.64 -95313.7 -234.85929 239.993
0.032 240.95465 -408.8869 229018.04 -88671.2 6677.37 -95348.6 -1095.9434 239.992
0.034 236.88565 -361.44328 229018.04 -88417.9 6564.61 -94982.5 -882.47536 239.992
0.036 240.96524 -258.67551 229018.04 -88322.4 6677.66 -95000.1 -524.50539 239.991
0.038 243.33617 -472.2971 229018.04 -88549 6743.37 -95292.4 -1358.3723 239.99
0.04 238.40137 -276.24811 229018.04 -88537.7 6606.61 -95144.3 -620.49186 239.99
0.042 237.55951 -202.24998 229018.04 -88256.2 6583.28 -94839.4 -322.1575 239.989
0.044 246.15931 -189.82082 229018.04 -88037.3 6821.6 -94858.9 -263.01305 239.989
0.046 244.2256 -366.18704 229018.04 -88425.3 6768.01 -95193.3 -944.81882 239.988
0.048 238.12682 -425.44762 229018.04 -88395 6599 -94994 -1177.1857 239.988
0.05 238.52026 -338.73038 229018.04 -88462.6 6609.91 -95072.5 -802.00993 239.988
0.052 236.61528 -227.9008 229018.04 -88413.9 6557.12 -94971 -430.54051 239.987
0.054 245.96514 -391.71198 229018.04 -88437.5 6816.22 -95253.8 -1046.9038 239.987
0.056 233.29206 -406.05644 229018.04 -88736.6 6465.02 -95201.7 -1109.9648 239.986
0.058 243.00091 -193.65283 229018.04 -87897.1 6734.07 -94631.2 -273.04517 239.986
0.06 229.80718 -391.6332 229018.04 -88494.6 6368.45 -94863.1 -1054.1055 239.985
0.062 241.45002 -290.94751 229018.04 -88191.8 6691.1 -94882.9 -636.15433 239.984
0.064 243.58717 -343.2958 229018.04 -88019.2 6750.32 -94769.5 -826.30488 239.984
0.066 236.5321 -315.51417 229018.04 -88365.3 6554.81 -94920.1 -748.59713 239.983
0.068 241.9117 -173.08601 229018.04 -88306.4 6703.89 -95010.3 -194.38846 239.983
0.07 227.41905 -269.73592 229018.04 -88638.6 6302.27 -94940.9 -585.56108 239.982
0.072 237.64135 -289.88734 229018.04 -88019 6585.55 -94604.6 -681.92604 239.982
0.074 240.00055 -356.57654 229018.04 -88453.6 6650.93 -95104.5 -887.95533 239.982
0.076 236.55566 -292.05515 229018.04 -88721.4 6555.46 -95276.9 -655.17306 239.981
0.078 240.43823 -269.53362 229018.04 -88319.3 6663.06 -94982.3 -555.71032 239.981
0.08 245.95724 -400.17228 229018.04 -88269.5 6816 -95085.5 -1035.1624 239.98
0.082 234.96977 -282.18088 229018.04 -88674.9 6511.51 -95186.4 -637.16978 239.98
0.084 236.0217 -305.77837 229018.04 -88641.6 6540.67 -95182.3 -758.94938 239.979
0.086 238.5948 -243.58752 229018.04 -88277 6611.97 -94888.9 -479.54187 239.978
0.088 241.58079 -114.31883 229018.04 -88400.7 6694.72 -95095.4 55.202533 239.978
0.09 239.58954 -97.338015 229018.04 -88250.6 6639.54 -94890.2 72.462651 239.977
0.092 236.92419 -219.50849 229018.04 -88379.8 6565.68 -94945.5 -427.19762 239.977
0.094 235.45235 -217.26445 229018.04 -88549.2 6524.89 -95074 -388.08796 239.976
0.096 232.95444 -248.16302 229018.04 -88636.2 6455.67 -95091.9 -489.30074 239.976
0.098 241.16461 -314.45862 229018.04 -88430.2 6683.19 -95113.4 -736.06205 239.976
0.1 248.27793 -314.56101 229018.04 -87860.9 6880.31 -94741.2 -738.81986 239.975
0.102 236.29403 -247.85898 229018.04 -88077.2 6548.21 -94625.4 -463.83687 239.975
0.104 237.36789 -387.35521 229018.04 -88189 6577.97 -94767 -1005.9991 239.974
0.106 243.41033 -43.181087 229018.04 -88143 6745.42 -94888.4 327.43318 239.974
0.108 243.78331 -345.62988 229018.04 -88198.2 6755.76 -94954 -844.63256 239.973
0.11 240.82959 -382.34517 229018.04 -88234.6 6673.9 -94908.5 -1002.0855 239.972
0.112 240.98091 -364.42182 229018.04 -88221.4 6678.1 -94899.5 -933.26603 239.972
0.114 235.15615 -272.33958 229018.04 -88175.3 6516.68 -94692 -568.11569 239.971
0.116 242.39281 -484.02863 229018.04 -88049.5 6717.22 -94766.7 -1425.1829 239.971
0.118 239.50241 -348.36153 229018.04 -88149.8 6637.12 -94787 -878.3587 239.97
0.12 243.43717 -217.55608 229018.04 -87661.6 6746.16 -94407.8 -377.62287 239.97
0.122 244.8987 -273.51615 229018.04 -88005.3 6786.67 -94792 -590.04283 239.97
0.124 244.94629 -48.865952 229018.04 -87763.3 6787.99 -94551.2 268.11944 239.969
0.126 247.04449 -359.06834 229018.04 -87732.9 6846.13 -94579 -900.79276 239.969
0.128 239.13317 -261.59048 229018.04 -88222.8 6626.89 -94849.7 -510.66171 239.968
0.13 237.16862 -254.20946 229018.04 -88307.1 6572.45 -94879.6 -503.34229 239.968
0.132 240.09347 -319.36202 229018.04 -88170.4 6653.5 -94823.9 -757.65345 239.967
0.134 247.76255 -224.85896 229018.04 -88082.9 6866.03 -94948.9 -395.50239 239.966
0.136 246.60511 -246.91047 229018.04 -88245.6 6833.95 -95079.6 -469.69007 239.966
0.138 240.78103 -430.5955 229018.04 -88518.8 6672.56 -95191.4 -1189.4325 239.965
0.14 238.57562 -194.13279 229018.04 -88445.7 6611.44 -95057.2 -269.04918 239.965
0.142 240.38717 -305.69039 229018.04 -88697.3 6661.64 -95358.9 -725.56039 239.964
0.144 235.99247 -150.39823 229018.04 -88841.9 6539.86 -95381.7 -123.07477 239.964
0.146 239.9839 -244.04885 229018.04 -88569.2 6650.47 -95219.7 -496.76238 239.964
0.148 238.57262 -351.90017 229018.04 -88415.7 6611.36 -95027 -908.66989 239.963
0.15 239.18179 -243.09829 229018.04 -88385.6 6628.24 -95013.8 -469.29397 239.963
0.152 235.39758 -61.145096 229018.04 -88651.4 6523.37 -95174.8 275.4025 239.962
0.154 235.9594 -360.57112 229018.04 -88368.5 6538.94 -94907.4 -951.49864 239.962
0.156 234.71746 -375.27149 229018.04 -88589.5 6504.52 -95094 -966.20524 239.961
0.158 241.59617 -193.48894 229018.04 -88167.9 6695.15 -94863.1 -244.62223 239.96
0.16 239.0735 -334.60799 229018.04 -88511.4 6625.24 -95136.7 -828.43288 239.96
0.162 243.03462 -239.35848 229018.04 -87994 6735.01 -94729 -423.82257 239.959
0.164 243.99577 -194.60535 229018.04 -88033.2 6761.64 -94794.9 -278.60981 239.959
0.166 240.30323 -222.82231 229018.04 -88157.3 6659.32 -94816.6 -390.56236 239.958
0.168 239.24138 -326.86309 229018.04 -88187.3 6629.89 -94817.2 -768.1667 239.958
0.17 241.25442 -425.604 229018.04 -88104.5 6685.68 -94790.2 -1173.9612 239.958
0.172 246.25146 -306.06719 229018.04 -88194.5 6824.15 -95018.7 -724.48463 239.957
0.174 242.07461 -337.61952 229018.04 -88082.6 6708.41 -94791 -836.62929 239.957
0.176 248.57748 -255.04364 229018.04 -87946.6 6888.61 -94835.2 -509.40471 239.956
0.178 244.16524 -480.56955 229018.04 -88216 6766.34 -94982.4 -1393.3794 239.956
0.18 243.52567 -150.80892 229018.04 -88280.1 6748.62 -95028.7 -120.86742 239.955
0.182 237.66124 -412.79918 229018.04 -88289.3 6586.1 -94875.4 -1130.3903 239.954
0.184 241.47239 -370.21028 229018.04 -88440.5 6691.72 -95132.2 -979.58748 239.954
0.186 239.35241 -244.11562 229018.04 -88235 6632.97 -94868 -509.49912 239.953
0.188 244.18255 -206.91794 229018.04 -88199.6 6766.82 -94966.4 -321.47965 239.953
0.19 236.89391 -299.24707 229018.04 -88252.4 6564.84 -94817.3 -695.85504 239.952
0.192 238.23234 -158.53346 229018.04 -88225.1 6601.93 -94827 -131.7015 239.952
0.194 245.23295 -76.503609 229018.04 -88175.8 6795.93 -94971.7 206.91585 239.952
0.196 243.09726 -308.05297 229018.04 -88461.3 6736.74 -95198.1 -751.06586 239.951
0.198 238.3833 -144.88071 229018.04 -88282.3 6606.11 -94888.4 -47.598097 239.951
