0.098	239.976	0.136855
0.296	239.926	0.135938
0.496	239.876	0.137953
0.696	239.826	0.138388
0.896	239.776	0.13582
1.096	239.726	0.134785
1.296	239.676	0.137661
1.496	239.626	0.133307
1.696	239.576	0.134121
1.896	239.526	0.136974
2.096	239.476	0.136571
2.296	239.426	0.136065
2.496	239.376	0.139992
2.696	239.326	0.137582
2.896	239.276	0.137621
3.096	239.226	0.136713
3.296	239.176	0.137266
3.496	239.126	0.134635
3.696	239.076	0.140079
3.896	239.026	0.135006
4.096	238.976	0.135377
4.296	238.926	0.135764
4.496	238.876	0.138119
4.696	238.826	0.137566
4.896	238.776	0.134105
5.096	238.726	0.13533
5.296	238.676	0.137321
5.496	238.626	0.139178
5.696	238.576	0.134808
5.896	238.526	0.138475
6.096	238.476	0.1368
6.296	238.426	0.143327
6.496	238.376	0.136452
6.696	238.326	0.138151
6.896	238.276	0.134247
7.096	238.226	0.132991
7.296	238.176	0.136871
7.496	238.126	0.139075
7.696	238.076	0.143437
7.896	238.026	0.140514
8.096	237.976	0.140632
8.296	237.926	0.142015
8.496	237.876	0.139542
8.696	237.826	0.140727
8.896	237.776	0.137716
9.096	237.726	0.14098
9.296	237.676	0.136326
9.496	237.626	0.143113
9.696	237.576	0.139526
9.896	237.526	0.139423
10.096	237.476	0.135196
10.296	237.426	0.140292
10.496	237.376	0.139083
10.696	237.326	0.142742
10.896	237.276	0.144876
11.096	237.226	0.138246
11.296	237.176	0.138759
11.496	237.126	0.140039
11.696	237.076	0.145871
11.896	237.026	0.140869
12.096	236.976	0.1403
12.296	236.926	0.140055
12.496	236.876	0.142363
12.696	236.826	0.141501
12.896	236.776	0.145658
13.096	236.726	0.140964
13.296	236.676	0.138838
13.496	236.626	0.136278
13.696	236.576	0.140371
13.896	236.526	0.141975
14.096	236.476	0.140608
14.296	236.426	0.142031
14.496	236.376	0.138017
14.696	236.326	0.144631
14.896	236.276	0.141983
15.096	236.226	0.14859
15.296	236.176	0.149056
15.496	236.126	0.157851
15.696	236.076	0.161122
15.896	236.026	0.167697
16.096	235.976	0.160387
16.296	235.926	0.15322
16.496	235.876	0.161217
16.696	235.826	0.160174
16.896	235.776	0.158285
17.096	235.726	0.170194
17.296	235.676	0.157961
17.496	235.626	0.161003
17.696	235.576	0.169941
17.896	235.526	0.164694
18.096	235.476	0.166045
18.296	235.426	0.179565
18.496	235.376	0.171292
18.696	235.326	0.175306
18.896	235.276	0.215038
19.096	235.226	0.232224
19.296	235.176	0.270273
19.496	235.126	0.303888
19.696	235.076	0.371663
19.896	235.026	0.462821
20.096	234.976	0.517819
20.296	234.926	0.525634
20.496	234.876	0.526456
20.696	234.826	0.52738
20.896	234.776	0.528242
21.096	234.726	0.526156
21.296	234.676	0.528329
21.496	234.626	0.526298
21.696	234.576	0.52761
21.896	234.526	0.530533
22.096	234.476	0.527673
22.296	234.426	0.530099
22.496	234.376	0.529775
22.696	234.326	0.528392
22.896	234.276	0.528669
23.096	234.226	0.530249
23.296	234.176	0.530352
23.496	234.126	0.530375
23.696	234.076	0.532343
23.896	234.026	0.531806
24.096	233.976	0.532343
24.296	233.926	0.534263
24.496	233.876	0.533212
24.696	233.826	0.531869
24.896	233.776	0.531055
25.096	233.726	0.529862
25.296	233.676	0.530115
25.496	233.626	0.531339
25.696	233.576	0.529032
25.896	233.526	0.528321
26.096	233.476	0.530273
