0.098	239.976	0.135883
0.296	239.926	0.141146
0.496	239.876	0.137479
0.696	239.826	0.137961
0.896	239.776	0.138214
1.096	239.726	0.135464
1.296	239.676	0.139921
1.496	239.626	0.137021
1.696	239.576	0.139518
1.896	239.526	0.135203
2.096	239.476	0.13567
2.296	239.426	0.136626
2.496	239.376	0.140585
2.696	239.326	0.141557
2.896	239.276	0.136199
3.096	239.226	0.140111
3.296	239.176	0.137345
3.496	239.126	0.136428
3.696	239.076	0.140466
3.896	239.026	0.138862
4.096	238.976	0.139036
4.296	238.926	0.139407
4.496	238.876	0.138238
4.696	238.826	0.136057
4.896	238.776	0.135038
5.096	238.726	0.137179
5.296	238.676	0.140308
5.496	238.626	0.141375
5.696	238.576	0.139313
5.896	238.526	0.135725
6.096	238.476	0.134311
6.296	238.426	0.13774
6.496	238.376	0.138609
6.696	238.326	0.136507
6.896	238.276	0.141983
7.096	238.226	0.13981
7.296	238.176	0.14068
7.496	238.126	0.138254
7.696	238.076	0.140205
7.896	238.026	0.140371
8.096	237.976	0.13827
8.296	237.926	0.131545
8.496	237.876	0.141944
8.696	237.826	0.140213
8.896	237.776	0.142007
9.096	237.726	0.135267
9.296	237.676	0.13435
9.496	237.626	0.138775
9.696	237.576	0.140608
9.896	237.526	0.134698
10.096	237.476	0.136033
10.296	237.426	0.137629
10.496	237.376	0.136736
10.696	237.326	0.139692
10.896	237.276	0.137795
11.096	237.226	0.13405
11.296	237.176	0.1371
11.496	237.126	0.137859
11.696	237.076	0.136871
11.896	237.026	0.137479
12.096	236.976	0.139154
12.296	236.926	0.137811
12.496	236.876	0.134856
12.696	236.826	0.138838
12.896	236.776	0.136902
13.096	236.726	0.133552
13.296	236.676	0.13228
13.496	236.626	0.132201
13.696	236.576	0.132951
13.896	236.526	0.135978
14.096	236.476	0.132303
14.296	236.426	0.127934
14.496	236.376	0.129672
14.696	236.326	0.129854
14.896	236.276	0.137961
15.096	236.226	0.143177
15.296	236.176	0.146693
15.496	236.126	0.153576
15.696	236.076	0.155512
15.896	236.026	0.172517
16.096	235.976	0.206677
16.296	235.926	0.261367
16.496	235.876	0.29868
16.696	235.826	0.32885
16.896	235.776	0.350431
17.096	235.726	0.369372
17.296	235.676	0.374643
17.496	235.626	0.383232
17.696	235.576	0.386859
17.896	235.526	0.390747
18.096	235.476	0.403493
18.296	235.426	0.411347
18.496	235.376	0.415275
18.696	235.326	0.416239
18.896	235.276	0.417384
19.096	235.226	0.420237
19.296	235.176	0.417274
19.496	235.126	0.416049
19.696	235.076	0.417384
19.896	235.026	0.419368
20.096	234.976	0.41759
20.296	234.926	0.421004
20.496	234.876	0.419155
20.696	234.826	0.416262
20.896	234.776	0.418815
21.096	234.726	0.420648
21.296	234.676	0.418167
21.496	234.626	0.420806
21.696	234.576	0.418514
21.896	234.526	0.420032
22.096	234.476	0.418886
22.296	234.426	0.41823
22.496	234.376	0.417953
22.696	234.326	0.415385
22.896	234.276	0.417163
23.096	234.226	0.417693
23.296	234.176	0.416436
23.496	234.126	0.4197
23.696	234.076	0.421754
23.896	234.026	0.419739
24.096	233.976	0.416531
24.296	233.926	0.418641
24.496	233.876	0.415362
24.696	233.826	0.417329
24.896	233.776	0.419613
25.096	233.726	0.420537
25.296	233.676	0.419123
25.496	233.626	0.420269
25.696	233.576	0.420466
25.896	233.526	0.419083
26.096	233.476	0.417464
26.296	233.426	0.419241
26.496	233.376	0.418894
26.696	233.326	0.415733
26.896	233.276	0.416847
27.096	233.226	0.416262
27.296	233.176	0.416515
27.496	233.126	0.416871
27.696	233.076	0.414239
27.896	233.026	0.417139
28.096	232.976	0.416104
28.296	232.926	0.418183
28.496	232.876	0.41755
28.696	232.826	0.41627
28.896	232.776	0.417005
29.096	232.726	0.418159
29.296	232.676	0.418554
29.496	232.626	0.420735
29.696	232.576	0.419621
29.896	232.526	0.421035
30.096	232.476	0.421351
30.296	232.426	0.420221
30.496	232.376	0.421343
30.696	232.326	0.420885
30.896	232.276	0.417558
31.096	232.226	0.418838
31.296	232.176	0.417321
31.496	232.126	0.418538
31.696	232.076	0.418451
31.896	232.026	0.419289
32.096	231.976	0.416902
32.296	231.926	0.419068
32.496	231.876	0.417582
32.696	231.826	0.420727
32.896	231.776	0.420095
33.096	231.726	0.42004
33.296	231.676	0.420332
33.496	231.626	0.418744
33.696	231.576	0.419123
33.896	231.526	0.414397
34.096	231.476	0.416555
34.296	231.426	0.418222
34.496	231.376	0.416571
34.696	231.326	0.419747
34.896	231.276	0.417456
35.096	231.226	0.417424
35.296	231.176	0.417653
35.496	231.126	0.416476
35.696	231.076	0.414018
35.896	231.026	0.416586
36.096	230.976	0.416168
36.296	230.926	0.415591
36.496	230.876	0.416729
36.696	230.826	0.419826
36.896	230.776	0.418933
37.096	230.726	0.417724
37.296	230.676	0.416697
37.496	230.626	0.420356
37.696	230.576	0.416784
37.896	230.526	0.41823
38.096	230.476	0.418459
38.296	230.426	0.418759
38.496	230.376	0.42034
38.696	230.326	0.418499
38.896	230.276	0.418902
39.096	230.226	0.421414
39.296	230.176	0.420553
39.496	230.126	0.42245
39.696	230.076	0.420553
39.896	230.026	0.420624
40.096	229.976	0.419636
40.296	229.926	0.419392
40.496	229.876	0.422789
40.696	229.826	0.41842
40.896	229.776	0.421549
41.096	229.726	0.421241
41.296	229.676	0.423722
41.496	229.626	0.423769
41.696	229.576	0.419542
41.896	229.526	0.419613
42.096	229.476	0.4203
42.296	229.426	0.421873
42.496	229.376	0.421415
42.696	229.326	0.4232
42.896	229.276	0.42098
43.096	229.226	0.423753
43.296	229.176	0.421438
43.496	229.126	0.420016
43.696	229.076	0.422157
43.896	229.026	0.420427
44.096	228.976	0.419147
44.296	228.926	0.422047
44.496	228.876	0.422054
44.696	228.826	0.422608
44.896	228.776	0.422133
45.096	228.726	0.421691
45.296	228.676	0.424172
45.496	228.626	0.424773
45.696	228.576	0.426306
45.896	228.526	0.426353
46.096	228.476	0.424781
46.296	228.426	0.423335
46.496	228.376	0.426037
46.696	228.326	0.428013
46.896	228.276	0.428748
47.096	228.226	0.424243
47.296	228.176	0.424188
47.496	228.126	0.426361
47.696	228.076	0.425263
47.896	228.026	0.424678
48.096	227.976	0.427183
48.296	227.926	0.428242
48.496	227.876	0.42757
