3.2	234.2	0	46.9065	108.491	51.1713	110.368	187.254	179.993	367.247
3.2	234.2	3.0406	46.1804	107.563	51.8496	108.107	186.64	171.056	357.696
3.2	234.2	6.0812	46.3437	109.45	50.3191	108.859	191.881	177.996	369.877
3.2	234.2	9.1218	44.5085	109.083	48.3352	107.566	196.345	180.097	376.442
3.2	234.2	12.1624	45.9209	107.175	49.6497	107.042	186.249	174.507	360.756
3.2	234.2	15.203	46.5362	109.659	49.7	107.029	191.931	174.315	366.246
3.2	234.2	18.2436	44.1156	110.722	49.0282	109.139	202.523	182.773	385.296
3.2	234.2	21.2842	45.3973	107.532	46.3299	107.484	188.927	185.945	374.872
3.2	234.2	24.3248	50.4327	108.704	46.3404	110.737	177.18	195.804	372.984
3.2	234.2	27.3654	45.5267	107.933	46.5678	108.919	189.753	189.585	379.338
3.2	234.2	30.406	46.5604	105.255	48.133	109.872	178.467	187.724	366.19
3.2	234.2	33.4466	48.0164	106.398	49.0019	109.804	177.515	184.875	362.39
