6.4	233.4	0	48.8391	109.726	49.6157	106.975	185.133	174.407	359.539
6.4	233.4	3.0406	47.7175	109.296	46.3101	108.985	187.236	190.569	377.805
6.4	233.4	6.0812	47.4461	107.573	48.9082	110.877	182.822	188.422	371.244
6.4	233.4	9.1218	45.8524	108.073	46.0805	110.247	189.188	195.105	384.293
6.4	233.4	12.1624	48.4282	103.961	46.3233	111.219	168.853	197.322	366.175
6.4	233.4	15.203	46.3347	106.771	47.7568	109.36	183.763	187.311	371.073
6.4	233.4	18.2436	47.4262	107.095	49.5027	110.473	181.429	185.386	366.815
6.4	233.4	21.2842	45.8265	108.255	52.2644	108.217	189.82	170.129	359.95
6.4	233.4	24.3248	47.4881	108.554	49.0695	110.337	185.677	186.29	371.967
6.4	233.4	27.3654	45.299	107.688	49.447	111.052	189.7	187.316	377.016
6.4	233.4	30.406	46.0923	113.098	47.9022	108.588	203.738	184.521	388.259
6.4	233.4	33.4466	49.0118	112.771	49.8279	106.906	193.866	173.552	367.418
