9.6	232.6	0	49.8395	110.407	46.1396	107.901	184.162	187.792	371.953
9.6	232.6	3.0406	51.8671	109.392	49.125	105.149	174.91	170.347	345.257
9.6	232.6	6.0812	49.8532	111.018	47.0935	107.133	185.978	182.556	368.534
9.6	232.6	9.1218	50.9514	110.052	47.187	106.193	179.701	179.414	359.115
9.6	232.6	12.1624	51.5428	107.767	47.7907	108.302	170.955	183.991	354.946
9.6	232.6	15.203	52.1428	108.924	45.8763	106.375	172.649	183.952	356.601
9.6	232.6	18.2436	54.8292	108.671	46.9533	108.446	163.711	186.975	350.686
9.6	232.6	21.2842	52.4024	106.141	45.4829	106.298	163.398	184.914	348.312
9.6	232.6	24.3248	54.3956	108.906	47.6172	110.324	165.744	190.666	356.411
9.6	232.6	27.3654	50.1709	107.769	44.2588	108.426	175.133	195.107	370.24
9.6	232.6	30.406	50.5691	110.576	46.0745	106.433	182.457	183.526	365.983
9.6	232.6	33.4466	46.2327	109.949	44.6739	106.155	193.736	186.939	380.675
