0.098	239.976	0.135512
0.296	239.926	0.138222
0.496	239.876	0.143967
0.696	239.826	0.138364
0.896	239.776	0.137629
1.096	239.726	0.133781
1.296	239.676	0.133631
1.496	239.626	0.137945
1.696	239.576	0.132446
1.896	239.526	0.135535
2.096	239.476	0.136484
2.296	239.426	0.138491
2.496	239.376	0.135844
2.696	239.326	0.138032
2.896	239.276	0.138388
3.096	239.226	0.140956
3.296	239.176	0.146377
3.496	239.126	0.145065
3.696	239.076	0.150699
3.896	239.026	0.149467
4.096	238.976	0.152137
4.296	238.926	0.151671
4.496	238.876	0.1516
4.696	238.826	0.153489
4.896	238.776	0.149798
5.096	238.726	0.14629
5.296	238.676	0.144804
5.496	238.626	0.154081
5.696	238.576	0.159281
5.896	238.526	0.190826
6.096	238.476	0.217195
6.296	238.426	0.279597
6.496	238.376	0.401565
6.696	238.326	0.489672
6.896	238.276	0.520608
7.096	238.226	0.528874
7.296	238.176	0.531545
7.496	238.126	0.528771
7.696	238.076	0.529569
7.896	238.026	0.534935
8.096	237.976	0.53755
8.296	237.926	0.538744
8.496	237.876	0.54192
8.696	237.826	0.53567
8.896	237.776	0.539392
9.096	237.726	0.538759
9.296	237.676	0.546029
9.496	237.626	0.542584
9.696	237.576	0.544054
9.896	237.526	0.541976
10.096	237.476	0.539684
10.296	237.426	0.544725
10.496	237.376	0.544291
10.696	237.326	0.547333
10.896	237.276	0.547965
11.096	237.226	0.543532
11.296	237.176	0.546906
11.496	237.126	0.548676
11.696	237.076	0.548582
11.896	237.026	0.54501
12.096	236.976	0.55518
12.296	236.926	0.551055
12.496	236.876	0.542758
12.696	236.826	0.548558
12.896	236.776	0.546993
13.096	236.726	0.543572
13.296	236.676	0.546187
13.496	236.626	0.552833
13.696	236.576	0.557037
13.896	236.526	0.562552
14.096	236.476	0.558269
14.296	236.426	0.562639
14.496	236.376	0.557266
14.696	236.326	0.561841
14.896	236.276	0.56501
15.096	236.226	0.566954
15.296	236.176	0.571244
15.496	236.126	0.5739
15.696	236.076	0.578546
15.896	236.026	0.573149
16.096	235.976	0.571655
16.296	235.926	0.573797
16.496	235.876	0.567704
16.696	235.826	0.572232
16.896	235.776	0.569965
17.096	235.726	0.577005
17.296	235.676	0.574832
17.496	235.626	0.574326
17.696	235.576	0.574421
17.896	235.526	0.576697
18.096	235.476	0.572967
18.296	235.426	0.571252
18.496	235.376	0.5748
18.696	235.326	0.574405
18.896	235.276	0.57356
19.096	235.226	0.574397
19.296	235.176	0.572375
19.496	235.126	0.574935
19.696	235.076	0.573125
19.896	235.026	0.576278
20.096	234.976	0.578064
20.296	234.926	0.57597
20.496	234.876	0.569506
20.696	234.826	0.570715
20.896	234.776	0.570273
21.096	234.726	0.56889
21.296	234.676	0.573244
21.496	234.626	0.578831
21.696	234.576	0.57857
21.896	234.526	0.582758
22.096	234.476	0.580134
22.296	234.426	0.583382
22.496	234.376	0.584804
22.696	234.326	0.577764
22.896	234.276	0.57902
23.096	234.226	0.576642
23.296	234.176	0.589372
23.496	234.126	0.60162
23.696	234.076	0.602908
23.896	234.026	0.610154
24.096	233.976	0.605018
24.296	233.926	0.608226
24.496	233.876	0.614864
24.696	233.826	0.612564
24.896	233.776	0.61164
25.096	233.726	0.612691
25.296	233.676	0.614034
25.496	233.626	0.614848
25.696	233.576	0.617621
25.896	233.526	0.62034
26.096	233.476	0.621438
26.296	233.426	0.619494
26.496	233.376	0.617874
26.696	233.326	0.622339
26.896	233.276	0.62486
27.096	233.226	0.626069
27.296	233.176	0.631505
27.496	233.126	0.623959
27.696	233.076	0.628163
27.896	233.026	0.626148
28.096	232.976	0.629158
28.296	232.926	0.62723
28.496	232.876	0.630186
28.696	232.826	0.632051
28.896	232.776	0.631118
29.096	232.726	0.635535
29.296	232.676	0.638862
29.496	232.626	0.637211
29.696	232.576	0.636555
29.896	232.526	0.633347
30.096	232.476	0.636721
30.296	232.426	0.636081
30.496	232.376	0.641454
