0.002 236.80727 -376.58976 229892 -94972.5 7043.84 -102016 -908.58265 235
0.004 229.57559 -375.0234 229892 -94840.4 6828.73 -101669 -911.1028 234.999
0.006 238.47908 -355.89692 229892 -94388.7 7093.57 -101482 -844.61328 234.999
0.008 238.88639 -470.93434 229892 -94454.1 7105.68 -101560 -1253.8499 234.998
0.01 234.37969 -269.84018 229892 -94728.3 6971.63 -101700 -529.20398 234.998
0.012 234.17925 -339.09155 229892 -94459.7 6965.67 -101425 -748.57733 234.997
0.014 238.82875 -412.92712 229892 -94405.4 7103.97 -101509 -1075.5901 234.996
0.016 233.35652 -90.210272 229892 -94404.6 6941.2 -101346 201.33506 234.996
0.018 240.38182 -335.09802 229892 -94143 7150.16 -101293 -767.97713 234.995
0.02 240.42458 -376.09633 229892 -93918.5 7151.44 -101070 -925.67241 234.995
0.022 237.1241 -276.11058 229892 -94282.5 7053.26 -101336 -553.4594 234.994
0.024 239.19798 -436.32033 229892 -94226.3 7114.95 -101341 -1173.1834 234.994
0.026 228.4786 -292.78363 229892 -94363.9 6796.1 -101160 -597.47634 234.994
0.028 235.75046 -370.4829 229892 -94051.2 7012.4 -101064 -894.62176 234.993
0.03 237.44056 -237.88642 229892 -94179.8 7062.68 -101243 -392.20284 234.993
0.032 235.89548 -413.51023 229892 -94536.4 7016.72 -101553 -1042.2277 234.992
0.034 236.01474 -418.04245 229892 -94541.3 7020.26 -101562 -1104.8117 234.992
0.036 240.08508 -312.84004 229892 -94304.7 7141.34 -101446 -697.56034 234.991
0.038 236.76976 -178.1523 229892 -94212.6 7042.72 -101255 -147.27488 234.99
0.04 237.07829 -409.57824 229892 -94434.4 7051.9 -101486 -1046.4787 234.99
0.042 236.68901 -317.62518 229892 -94177.5 7040.32 -101218 -702.17315 234.989
0.044 237.03925 -365.78986 229892 -94353.8 7050.74 -101405 -901.04906 234.989
0.046 234.79988 -290.9397 229892 -94696.2 6984.13 -101680 -574.27355 234.988
