0.098	234.976	0.165658
0.296	234.926	0.158743
0.496	234.876	0.161299
0.696	234.826	0.159925
0.896	234.776	0.161744
1.096	234.726	0.162515
1.296	234.676	0.163219
1.496	234.626	0.159204
1.696	234.576	0.157418
1.896	234.526	0.16254
2.096	234.476	0.161299
2.296	234.426	0.159774
2.496	234.376	0.165323
2.696	234.326	0.161065
2.896	234.276	0.159958
3.096	234.226	0.157963
3.296	234.176	0.160453
3.496	234.126	0.164459
3.696	234.076	0.165121
3.896	234.026	0.16005
4.096	233.976	0.164124
4.296	233.926	0.160838
4.496	233.876	0.164082
4.696	233.826	0.163554
4.896	233.776	0.166111
5.096	233.726	0.15606
5.296	233.676	0.161852
5.496	233.626	0.162397
5.696	233.576	0.164233
5.896	233.526	0.162431
6.096	233.476	0.160285
6.296	233.426	0.17
6.496	233.376	0.162875
6.696	233.326	0.165071
6.896	233.276	0.163386
7.096	233.226	0.166513
7.296	233.176	0.163705
7.496	233.126	0.160763
7.696	233.076	0.163303
7.896	233.026	0.161123
8.096	232.976	0.164635
8.296	232.926	0.166873
8.496	232.876	0.164929
8.696	232.826	0.162037
8.896	232.776	0.16031
9.096	232.726	0.163537
9.296	232.676	0.162632
9.496	232.626	0.165591
9.696	232.576	0.169631
9.896	232.526	0.168391
10.096	232.476	0.169732
10.296	232.426	0.166027
10.496	232.376	0.166966
10.696	232.326	0.170763
10.896	232.276	0.166102
11.096	232.226	0.1615
11.296	232.176	0.163738
11.496	232.126	0.162867
11.696	232.076	0.163772
11.896	232.026	0.165666
12.096	231.976	0.164158
12.296	231.926	0.168156
12.496	231.876	0.171609
12.696	231.826	0.166438
12.896	231.776	0.164744
13.096	231.726	0.164526
13.296	231.676	0.165893
13.496	231.626	0.167779
13.696	231.576	0.166479
13.896	231.526	0.16653
14.096	231.476	0.174711
14.296	231.426	0.172615
14.496	231.376	0.168944
14.696	231.326	0.172749
14.896	231.276	0.168961
15.096	231.226	0.167686
15.296	231.176	0.163805
15.496	231.126	0.16378
15.696	231.076	0.179262
15.896	231.026	0.210687
16.096	230.976	0.246169
16.296	230.926	0.332112
16.496	230.876	0.439874
16.696	230.826	0.548432
16.896	230.776	0.592733
17.096	230.726	0.615666
17.296	230.676	0.616387
17.496	230.626	0.620285
17.696	230.576	0.62461
17.896	230.526	0.623688
18.096	230.476	0.621081
18.296	230.426	0.619614
18.496	230.376	0.620805
18.696	230.326	0.622883
18.896	230.276	0.621685
19.096	230.226	0.623495
19.296	230.176	0.626899
19.496	230.126	0.628349
19.696	230.076	0.627645
19.896	230.026	0.626555
20.096	229.976	0.623495
20.296	229.926	0.624116
20.496	229.876	0.62539
20.696	229.826	0.621844
20.896	229.776	0.625935
21.096	229.726	0.623931
21.296	229.676	0.626538
21.496	229.626	0.619765
21.696	229.576	0.621282
21.896	229.526	0.625013
22.096	229.476	0.629464
22.296	229.426	0.629153
22.496	229.376	0.626647
22.696	229.326	0.630495
22.896	229.276	0.630168
23.096	229.226	0.628366
23.296	229.176	0.628466
23.496	229.126	0.627552
23.696	229.076	0.630335
23.896	229.026	0.628542
24.096	228.976	0.627846
24.296	228.926	0.628516
24.496	228.876	0.630838
24.696	228.826	0.633185
24.896	228.776	0.633915
25.096	228.726	0.637393
25.296	228.676	0.639036
25.496	228.626	0.631526
25.696	228.576	0.63549
25.896	228.526	0.634652
26.096	228.476	0.640738
26.296	228.426	0.636379
26.496	228.376	0.634091
26.696	228.326	0.633747
26.896	228.276	0.630805
27.096	228.226	0.632548
27.296	228.176	0.63575
27.496	228.126	0.633596
27.696	228.076	0.639899
27.896	228.026	0.636194
28.096	227.976	0.631727
28.296	227.926	0.63378
28.496	227.876	0.633412
28.696	227.826	0.632741
28.896	227.776	0.626815
29.096	227.726	0.629723
29.296	227.676	0.631324
29.496	227.626	0.635909
29.696	227.576	0.635038
29.896	227.526	0.63192
30.096	227.476	0.632774
30.296	227.426	0.630453
30.496	227.376	0.631785
30.696	227.326	0.632439
30.896	227.276	0.630813
31.096	227.226	0.628156
31.296	227.176	0.629916
31.496	227.126	0.636614
31.696	227.076	0.634116
31.896	227.026	0.633621
32.096	226.976	0.634124
32.296	226.926	0.630226
32.496	226.876	0.633487
32.696	226.826	0.636094
32.896	226.776	0.636655
33.096	226.726	0.62964
33.296	226.676	0.633319
33.496	226.626	0.630151
33.696	226.576	0.628969
33.896	226.526	0.631911
34.096	226.476	0.630746
34.296	226.426	0.633864
34.496	226.376	0.632632
34.696	226.326	0.632615
34.896	226.276	0.629992
35.096	226.226	0.634141
35.296	226.176	0.635038
35.496	226.126	0.636362
35.696	226.076	0.632674
35.896	226.026	0.635507
36.096	225.976	0.63622
36.296	225.926	0.634887
36.496	225.876	0.633738
36.696	225.826	0.633135
36.896	225.776	0.632699
37.096	225.726	0.630813
37.296	225.676	0.630796
37.496	225.626	0.633445
37.696	225.576	0.635457
37.896	225.526	0.632816
38.096	225.476	0.636362
38.296	225.426	0.635474
38.496	225.376	0.631844
38.696	225.326	0.636102
38.896	225.276	0.638365
39.096	225.226	0.636211
39.296	225.176	0.636153
39.496	225.126	0.636857
39.696	225.076	0.637779
39.896	225.026	0.639413
