4.8	238.8	0	49.1306	107.869	52.6454	107.599	182.679	170.908	353.587
4.8	238.8	3.11004	47.9194	108.828	45.3058	109.779	189.428	200.514	389.942
4.8	238.8	6.22008	48.4276	106.67	46.5552	107.274	181.136	188.838	369.974
4.8	238.8	9.33012	50.7582	106.659	49.6623	109.95	173.854	187.497	361.351
4.8	238.8	12.4402	48.3179	108.056	48.4136	107.178	185.788	182.76	368.548
4.8	238.8	15.5502	48.5142	103.156	48.4944	106.456	169.938	180.263	350.201
4.8	238.8	18.6602	47.8203	105.55	50.5357	105.243	179.542	170.142	349.684
4.8	238.8	21.7703	50.4044	105.364	49.7133	106.551	170.927	176.768	347.694
4.8	238.8	24.8803	52.8687	109.102	51.112	105.745	174.888	169.911	344.799
4.8	238.8	27.9904	51.3498	108.004	52.9976	105.841	176.197	164.345	340.542
4.8	238.8	31.1004	50.6151	106.802	52.6794	103.801	174.744	158.99	333.734
4.8	238.8	34.2104	50.9936	107.831	50.3985	109.128	176.767	182.651	359.418
4.8	238.8	37.3205	48.6604	106.42	51.0083	107.384	179.635	175.331	354.965
