0.002 237.79919 -570.34016 181563.75 -55639.6 4092.75 -59732.3 -1469.1917 240
0.004 234.73201 -197.1648 181563.75 -55561.9 4039.96 -59601.9 -166.43018 239.999
0.006 227.00371 -194.35922 181563.75 -55976.3 3906.95 -59883.3 -102.40965 239.999
0.008 224.33918 -618.40848 181563.75 -55934.1 3861.09 -59795.2 -1635.2845 239.998
0.01 240.06139 -327.5601 181563.75 -55452.9 4131.69 -59584.6 -620.66419 239.998
0.012 232.82298 -301.03956 181563.75 -55833.5 4007.11 -59840.6 -518.73899 239.997
0.014 250.53657 -427.2328 181563.75 -55393.2 4311.97 -59705.1 -921.87732 239.996
0.016 252.84274 -200.58512 181563.75 -55463.3 4351.67 -59815 -141.71984 239.996
0.018 240.99621 -411.17461 181563.75 -55592.7 4147.78 -59740.4 -881.87462 239.995
0.02 252.17526 -348.89645 181563.75 -55172.7 4340.18 -59512.8 -666.60908 239.995
0.022 244.19353 -395.789 181563.75 -55277.4 4202.8 -59480.2 -814.49968 239.994
0.024 236.75287 -276.67666 181563.75 -55462.2 4074.74 -59536.9 -414.10262 239.994
0.026 233.09143 -425.46985 181563.75 -55562.3 4011.73 -59574.1 -954.28128 239.994
0.028 243.52037 -301.97435 181563.75 -55386.3 4191.22 -59577.6 -488.84807 239.993
0.03 238.3124 -388.10638 181563.75 -55676.8 4101.58 -59778.4 -819.59698 239.993
0.032 237.16226 -333.00378 181563.75 -55624.6 4081.79 -59706.4 -650.55993 239.992
0.034 240.80007 -306.20921 181563.75 -55583.1 4144.4 -59727.5 -560.77065 239.992
0.036 238.48827 -338.14991 181563.75 -55486.4 4104.61 -59591 -654.43365 239.991
0.038 239.08128 -381.15316 181563.75 -55462.5 4114.82 -59577.3 -759.38557 239.99
0.04 240.35206 -268.18991 181563.75 -55584.8 4136.69 -59721.5 -360.6327 239.99
0.042 248.28 -210.74176 181563.75 -55368.2 4273.14 -59641.4 -166.51286 239.989
0.044 245.09458 -358.87526 181563.75 -55234.3 4218.31 -59452.6 -723.50036 239.989
0.046 244.32897 -399.04885 181563.75 -55511.6 4205.14 -59716.7 -819.02488 239.988
0.048 239.68929 -195.45561 181563.75 -55401.9 4125.28 -59527.2 -149.3324 239.988
0.05 241.9263 -436.44006 181563.75 -55681.8 4163.78 -59845.6 -982.94782 239.988
0.052 228.69101 -371.59519 181563.75 -55706.9 3935.99 -59642.9 -777.83278 239.987
0.054 235.27657 -279.90737 181563.75 -55730.4 4049.34 -59779.7 -384.01864 239.987
0.056 234.59981 -230.29004 181563.75 -55882.3 4037.69 -59920 -203.1863 239.986
0.058 246.47895 -385.2034 181563.75 -55290 4242.14 -59532.2 -792.35343 239.986
0.06 234.04765 -445.54662 181563.75 -55816.5 4028.18 -59844.7 -1026.6329 239.985
0.062 241.67226 -494.74997 181563.75 -55678.3 4159.41 -59837.7 -1188.2511 239.984
0.064 235.83596 -339.89624 181563.75 -55619.5 4058.96 -59678.5 -633.94008 239.984
0.066 228.92562 -388.88594 181563.75 -55846.3 3940.03 -59786.3 -831.20942 239.983
0.068 240.98204 -341.15485 181563.75 -55740.9 4147.53 -59888.4 -614.11678 239.983
0.07 237.99269 -311.7325 181563.75 -55787.1 4096.08 -59883.2 -577.04674 239.982
0.072 243.71923 -505.90903 181563.75 -55398.3 4194.64 -59593 -1226.8233 239.982
0.074 232.05981 -447.03251 181563.75 -55607 3993.97 -59600.9 -1020.4205 239.982
0.076 234.66202 -410.22618 181563.75 -55787.6 4038.76 -59826.4 -950.82005 239.981
0.078 239.3329 -278.35758 181563.75 -55451.6 4119.15 -59570.8 -411.0145 239.981
0.08 239.82664 -403.64499 181563.75 -55459.2 4127.65 -59586.8 -896.21942 239.98
0.082 233.52989 -424.57444 181563.75 -55714 4019.27 -59733.2 -970.63781 239.98
0.084 235.10172 -424.58942 181563.75 -55725.1 4046.33 -59771.4 -986.52955 239.979
0.086 238.63077 -423.63263 181563.75 -55463.3 4107.06 -59570.4 -959.11511 239.978
0.088 243.22724 -241.99445 181563.75 -55546.6 4186.17 -59732.8 -250.58859 239.978
0.09 244.70979 -560.47761 181563.75 -55554.8 4211.69 -59766.4 -1454.8123 239.977
0.092 238.46626 -396.68547 181563.75 -55740.8 4104.23 -59845 -871.67545 239.977
0.094 238.23394 -381.50567 181563.75 -55846.3 4100.23 -59946.5 -755.45334 239.976
0.096 230.20585 -398.52982 181563.75 -55972 3962.06 -59934 -816.73484 239.976
0.098 234.43976 -348.32837 181563.75 -55760.4 4034.93 -59795.4 -641.38348 239.976
0.1 242.92625 -415.80967 181563.75 -55469.7 4180.99 -59650.7 -926.81465 239.975
0.102 245.10799 -213.4056 181563.75 -55436.2 4218.54 -59654.8 -178.3721 239.975
0.104 243.84686 -557.44646 181563.75 -55529 4196.84 -59725.8 -1422.6841 239.974
0.106 242.826 -405.60598 181563.75 -55400.2 4179.27 -59579.5 -897.00143 239.974
0.108 235.15748 -347.16055 181563.75 -55476 4047.29 -59523.3 -666.61703 239.973
0.11 243.1659 -355.70826 181563.75 -55589.3 4185.12 -59774.4 -692.18217 239.972
0.112 238.18481 -472.9204 181563.75 -55553.3 4099.39 -59652.7 -1147.639 239.972
0.114 237.45593 -396.08774 181563.75 -55539 4086.84 -59625.8 -867.78615 239.971
0.116 247.84127 -254.42824 181563.75 -55489.8 4265.59 -59755.3 -318.15226 239.971
0.118 243.47251 -285.34703 181563.75 -55544.3 4190.4 -59734.7 -467.25895 239.97
0.12 242.81489 -631.54523 181563.75 -55308.9 4179.08 -59488 -1707.2323 239.97
0.122 236.57026 -290.00631 181563.75 -55472.4 4071.6 -59544 -486.88595 239.97
0.124 243.10527 -440.63556 181563.75 -55315 4184.07 -59499 -1040.3976 239.969
0.126 247.80954 -352.42449 181563.75 -55238.6 4265.04 -59503.6 -714.21194 239.969
0.128 239.10596 -165.53161 181563.75 -55644.6 4115.24 -59759.8 -67.035845 239.968
0.13 233.79607 -316.98165 181563.75 -55701.2 4023.85 -59725.1 -560.34331 239.968
0.132 239.69447 -430.68549 181563.75 -55532.8 4125.37 -59658.2 -1024.5711 239.967
0.134 245.20899 -466.88358 181563.75 -55403.2 4220.28 -59623.4 -1124.3912 239.966
0.136 246.65471 -399.93665 181563.75 -55532.6 4245.16 -59777.8 -879.43391 239.966
0.138 236.72036 -346.09737 181563.75 -55794.7 4074.18 -59868.9 -724.94386 239.965
0.14 240.70296 -449.64416 181563.75 -55584.1 4142.73 -59726.8 -1028.9377 239.965
0.142 227.50224 -344.35148 181563.75 -55719.3 3915.53 -59634.9 -671.55593 239.964
0.144 232.73724 -422.21813 181563.75 -55913.6 4005.63 -59919.2 -977.88962 239.964
0.146 229.92069 -426.95602 181563.75 -55736.5 3957.16 -59693.7 -1000.2309 239.964
0.148 238.5839 -280.66894 181563.75 -55550.6 4106.26 -59656.9 -484.14392 239.963
0.15 232.12334 -283.17423 181563.75 -55585.1 3995.07 -59580.1 -478.48312 239.963
0.152 228.0661 -394.97701 181563.75 -55752.4 3925.24 -59677.7 -862.49227 239.962
0.154 250.36428 -275.27255 181563.75 -55541.4 4309.01 -59850.5 -452.14798 239.962
0.156 239.11612 -405.55144 181563.75 -55809.7 4115.42 -59925.1 -891.83325 239.961
0.158 244.57976 -346.56766 181563.75 -55469.1 4209.45 -59678.6 -680.77683 239.96
0.16 238.14848 -349.29785 181563.75 -55698.8 4098.76 -59797.5 -646.68322 239.96
0.162 242.40573 -279.77414 181563.75 -55375.2 4172.04 -59547.2 -480.82119 239.959
0.164 246.93638 -494.76483 181563.75 -55202.9 4250.01 -59452.9 -1196.0101 239.959
0.166 241.21798 -330.55091 181563.75 -55507.5 4151.59 -59659.1 -624.16087 239.958
0.168 243.37889 -285.35417 181563.75 -55522.5 4188.78 -59711.3 -469.55011 239.958
0.17 238.25266 -515.19166 181563.75 -55543.4 4100.56 -59644 -1281.7253 239.958
0.172 239.47885 -341.45657 181563.75 -55682.2 4121.66 -59803.8 -685.79609 239.957
0.174 241.31029 -296.58196 181563.75 -55486.5 4153.18 -59639.7 -516.23885 239.957
0.176 249.27358 -293.52217 181563.75 -55183.4 4290.24 -59473.6 -492.31488 239.956
0.178 248.76943 -395.50733 181563.75 -55367.6 4281.56 -59649.2 -841.04373 239.956
0.18 249.97059 -266.46485 181563.75 -55432.2 4302.23 -59734.5 -419.04382 239.955
0.182 229.57164 -247.08374 181563.75 -55447.5 3951.15 -59398.6 -342.81172 239.954
0.184 232.10593 -376.00863 181563.75 -55541.5 3994.77 -59536.3 -794.99761 239.954
0.186 234.71129 -323.93399 181563.75 -55313.9 4039.61 -59353.5 -621.69051 239.953
0.188 241.90385 -315.02938 181563.75 -55446.4 4163.4 -59609.8 -555.63029 239.953
0.19 236.33703 -310.99001 181563.75 -55522.4 4067.59 -59590 -542.75195 239.952
0.192 239.23242 -455.25065 181563.75 -55501.2 4117.42 -59618.7 -1052.9632 239.952
0.194 239.22785 -314.55125 181563.75 -55406.1 4117.34 -59523.4 -547.93335 239.952
0.196 236.86661 -282.43715 181563.75 -55721.6 4076.7 -59798.3 -430.31826 239.951
0.198 241.38544 -331.24689 181563.75 -55584.9 4154.47 -59739.4 -573.77733 239.951
0.2 235.09221 -259.30564 181563.75 -55857 4046.16 -59903.1 -388.50316 239.95
0.202 245.19731 -500.45683 181563.75 -55899.3 4220.08 -60119.4 -1200.7372 239.95
0.204 235.96382 -268.70735 181563.75 -56053.8 4061.16 -60114.9 -407.5618 239.949
0.206 243.76255 -243.06854 181563.75 -55796.9 4195.39 -59992.3 -271.9272 239.948
0.208 234.47409 -358.02594 181563.75 -55818.1 4035.52 -59853.6 -751.34026 239.948
0.21 246.3296 -309.10898 181563.75 -55633.7 4239.57 -59873.3 -483.44475 239.947
0.212 238.05257 -604.98046 181563.75 -55610.8 4097.11 -59707.9 -1582.4869 239.947
0.214 236.52839 -182.0782 181563.75 -55878 4070.88 -59948.9 -51.01535 239.946
0.216 236.00962 -349.06277 181563.75 -55565.4 4061.95 -59627.3 -686.55293 239.946
0.218 243.31563 -430.87744 181563.75 -55536.8 4187.7 -59724.5 -968.88013 239.946
0.22 238.89576 -252.04171 181563.75 -55603.9 4111.63 -59715.5 -345.71062 239.945
0.222 239.89775 -449.63777 181563.75 -55533.7 4128.87 -59662.6 -1016.0752 239.945
0.224 241.41457 -297.81392 181563.75 -55600 4154.98 -59755 -516.09229 239.944
0.226 233.49994 -287.27052 181563.75 -55801.8 4018.76 -59820.6 -463.56459 239.944
0.228 243.82514 -329.2616 181563.75 -55565.7 4196.46 -59762.1 -569.69819 239.943
0.23 238.4687 -385.77727 181563.75 -55619.5 4104.27 -59723.8 -823.03074 239.942
0.232 239.53219 -254.39738 181563.75 -55639.5 4122.58 -59762 -317.17426 239.942
0.234 239.61518 -374.72685 181563.75 -55472.9 4124.01 -59597 -789.37039 239.941
0.236 242.98145 -310.9024 181563.75 -55867.1 4181.94 -60049.1 -544.80335 239.941
0.238 231.61962 -411.11675 181563.75 -55963.3 3986.4 -59949.7 -880.36869 239.94
0.24 240.03745 -452.71371 181563.75 -55670.5 4131.27 -59801.7 -1069.6657 239.94
0.242 244.85507 -358.62263 181563.75 -55664.7 4214.19 -59878.9 -714.17303 239.94
0.244 237.54682 -418.91251 181563.75 -55461.5 4088.41 -59549.9 -907.46436 239.939
0.246 237.56064 -344.13502 181563.75 -55514.6 4088.65 -59603.2 -643.57317 239.939
0.248 234.19196 -337.16407 181563.75 -55543.8 4030.67 -59574.5 -616.71146 239.938
0.25 235.77694 -421.33015 181563.75 -55595.7 4057.95 -59653.7 -898.16059 239.938
0.252 241.35509 -418.3701 181563.75 -55524.3 4153.95 -59678.3 -957.33992 239.937
0.254 243.44499 -472.22766 181563.75 -55657.3 4189.92 -59847.2 -1078.3223 239.936
0.256 241.30829 -515.7054 181563.75 -55600 4153.15 -59753.1 -1248.9871 239.936
0.258 242.65711 -427.65717 181563.75 -55729.3 4176.36 -59905.7 -1004.0617 239.935
0.26 231.00825 -421.76042 181563.75 -55880.3 3975.87 -59856.1 -901.30427 239.935
0.262 232.83092 -274.22065 181563.75 -55719 4007.24 -59726.3 -383.7338 239.935
0.264 240.6017 -260.74616 181563.75 -55837.3 4140.99 -59978.3 -367.67374 239.934
0.266 236.98342 -318.24229 181563.75 -55824.7 4078.71 -59903.4 -550.66635 239.934
0.268 241.92015 -299.16045 181563.75 -55607.5 4163.68 -59771.1 -468.54647 239.933
0.27 235.55895 -357.03823 181563.75 -55742.2 4054.2 -59796.4 -684.35767 239.933
0.272 243.74121 -386.47666 181563.75 -55419.5 4195.02 -59614.5 -808.82641 239.932
0.274 250.48291 -246.89534 181563.75 -55381.7 4311.05 -59692.7 -316.05598 239.931
