4.8	233.8	0	47.8104	108.773	47.2542	110.542	185.363	192.433	377.796
4.8	233.8	3.0406	46.8157	109.258	46.6353	110.906	189.862	195.421	385.284
4.8	233.8	6.0812	49.1751	106.348	48.547	108.762	173.84	183.09	356.93
4.8	233.8	9.1218	52.0718	108.601	50.0867	110.425	171.883	183.465	355.347
4.8	233.8	12.1624	51.4008	107.831	48.3599	110.417	171.582	188.691	360.272
4.8	233.8	15.203	50.6989	109.142	49.8468	108.724	177.702	179.022	356.724
4.8	233.8	18.2436	51.0495	106.843	49.4648	107.418	169.646	176.212	345.858
4.8	233.8	21.2842	50.2764	108.95	52.8882	109.16	178.403	171.1	349.503
4.8	233.8	24.3248	49.4999	109.776	48.3742	107.068	183.276	178.464	361.74
4.8	233.8	27.3654	48.135	107.584	48.1165	108.253	180.761	182.851	363.612
4.8	233.8	30.406	45.8939	108.186	46.0006	105.391	189.405	180.582	369.988
4.8	233.8	33.4466	47.3515	109.875	46.5351	108.262	190.109	187.687	377.796
