11.2	232.2	0	41.6784	110.464	52.5453	107.62	209.149	167.46	376.61
11.2	232.2	3.0406	45.5502	110.239	50.0461	108.125	196.693	176.595	373.287
11.2	232.2	6.0812	45.0999	113.04	47.841	110.203	206.579	189.618	396.197
11.2	232.2	9.1218	43.4387	112.183	49.2536	109.263	209.024	182.465	391.489
11.2	232.2	12.1624	45.2168	111.399	47.7466	111.652	201.234	194.311	395.544
11.2	232.2	15.203	43.0586	111.158	47.6946	112.431	207.063	196.837	403.901
11.2	232.2	18.2436	44.3219	112.978	50.1074	111.651	208.756	187.129	395.885
11.2	232.2	21.2842	44.1872	111.604	48.5057	110.735	204.988	189.214	394.202
11.2	232.2	24.3248	46.244	109.39	50.7566	108.196	192.002	174.65	366.652
11.2	232.2	27.3654	44.6936	108.717	47.9062	106.568	194.67	178.367	373.037
11.2	232.2	30.406	45.6551	108.675	46.4201	108.825	191.618	189.748	381.367
11.2	232.2	33.4466	41.2726	108.15	48.9996	113.304	203.347	195.524	398.871
