6.4	233.4	0	47.8057	110.176	46.7868	107.137	189.643	183.501	373.144
6.4	233.4	3.0406	47.3943	109.784	46.3382	109.472	189.702	191.965	381.667
6.4	233.4	6.0812	51.1448	111.629	48.4649	108.312	183.908	181.971	365.879
6.4	233.4	9.1218	50.0941	107.311	50.0468	110.266	173.974	183.102	357.076
6.4	233.4	12.1624	50.0776	109.176	48.7056	107.869	179.695	179.892	359.587
6.4	233.4	15.203	49.6269	110.897	48.1374	106.368	186.298	177.056	363.354
6.4	233.4	18.2436	48.2908	110.823	50.377	105.209	190.135	166.722	356.858
6.4	233.4	21.2842	49.3337	109.522	47.5143	104.396	183.009	172.954	355.963
6.4	233.4	24.3248	46.8438	110.82	47.1594	108.433	194.526	186.309	380.835
6.4	233.4	27.3654	47.8087	108.932	54.1856	106.86	185.852	160.162	346.013
6.4	233.4	30.406	46.6397	111.787	49.4549	104.702	198.087	167.984	366.071
6.4	233.4	33.4466	45.666	112.924	49.3841	108.63	204.505	180.143	384.648
