1.6	234.6	0	50.787	111.26	51.0934	108.716	183.874	175.207	359.081
1.6	234.6	3.0406	47.4797	110.177	47.9372	107.582	190.637	181.356	371.993
1.6	234.6	6.0812	45.5567	108.079	49.5621	108.975	190.105	180.651	370.756
1.6	234.6	9.1218	47.4897	110.298	49.1305	106.925	190.975	175.73	366.705
1.6	234.6	12.1624	46.7079	109.626	47.1185	105.227	191.309	176.685	367.993
1.6	234.6	15.203	49.0739	111.616	48.4762	102.797	190.166	165.168	355.333
1.6	234.6	18.2436	49.6931	112.957	47.6307	106.286	192.36	178.347	370.708
1.6	234.6	21.2842	50.5612	112.213	48.0987	103.551	187.458	168.608	356.067
1.6	234.6	24.3248	51.6671	113.06	46.4333	105.94	186.671	180.936	367.607
1.6	234.6	27.3654	49.4102	110.047	46.3855	105.404	184.372	179.452	363.824
1.6	234.6	30.406	51.5381	111.261	53.3206	107.066	181.593	163.418	345.012
1.6	234.6	33.4466	49.5469	109.689	49.9153	111.934	182.868	188.574	371.442
