0	12	22.4328	59.1202	36.6874	333.986	0.0359297
3.0406	10	23.0448	57.4218	34.377	312.953	0.0319537
6.0812	15	22.6019	58.6934	36.0915	328.561	0.0456536
9.1218	13	23.3079	56.9629	33.655	306.38	0.0424309
12.1624	11	25.5874	55.4602	29.8728	271.949	0.0404488
15.203	11	22.3912	58.7983	36.4071	331.434	0.0331891
18.2436	13	20.5767	58.2954	37.7187	343.374	0.0378596
21.2842	13	21.9873	55.6848	33.6975	306.767	0.0423774
24.3248	13	22.3299	56.0308	33.7009	306.798	0.0423732
27.3654	10	23.401	53.6148	30.2138	275.053	0.0363566
30.406	13	22.4541	55.1369	32.6828	297.53	0.0436931
33.4466	10	23.0703	52.8729	29.8026	271.31	0.0368583
36.4872	10	21.6551	52.1463	30.4912	277.578	0.0360259
39.5278	14	23.0458	53.712	30.6662	279.171	0.0501484
42.5684	10	19.7904	53.4219	33.6315	306.166	0.032662
45.609	10	20.5644	51.196	30.6316	278.856	0.0358607
48.6496	9	22.3295	50.8236	28.4941	259.398	0.0346958
51.6902	14	21.0073	54.5274	33.5201	305.152	0.0458788
54.7308	11	23.9471	53.5311	29.584	269.32	0.0408437
57.7714	14	23.7323	57.8479	34.1156	310.573	0.0450779
60.812	10	24.7257	56.6433	31.9176	290.564	0.0344159
63.8526	12	24.0616	56.8343	32.7727	298.348	0.0402215
66.8932	12	26.478	59.837	33.359	303.686	0.0395146
69.9338	12	26.7123	57.3524	30.6401	278.934	0.0430209
