0		52.65826153846153	4.121025653801483	78.78779230769231
160000		51.06696153846155	2.618404249373288	78.66459615384616
320000		51.502030769230764	2.4742128070232505	79.1679076923077
480000		52.49008461538462	2.2644564784601715	78.66465000000001
640000		50.47330769230769	2.8146705194423296	78.32455384615385
800000		51.53291538461538	1.825613025321865	78.40792692307693
960000		52.39621538461539	1.1528061027477883	79.42489230769232
