8	233	0	45.5431	105.222	49.4977	111.865	181.46	189.634	371.094
8	233	3.0406	46.7278	107.211	49.1465	111.516	183.905	189.641	373.546
8	233	6.0812	51.0196	107.439	49.0833	113.426	171.549	195.64	367.189
8	233	9.1218	48.7077	104.678	49.5489	111.724	170.183	189.05	359.233
8	233	12.1624	50.1738	107.088	47.6463	108.602	173.053	185.342	358.395
8	233	15.203	49.5571	106.798	49.7336	110.205	174.047	183.869	357.916
8	233	18.2436	47.4096	107.426	48.6327	110.039	182.486	186.712	369.198
8	233	21.2842	49.146	109.673	46.9347	110.625	184.038	193.657	377.695
8	233	24.3248	48.6618	109.092	48.1995	109.115	183.744	185.22	368.964
8	233	27.3654	52.0075	111.299	49.5597	113.759	180.282	195.204	375.486
8	233	30.406	48.4246	110.003	51.0598	112.135	187.235	185.705	372.941
8	233	33.4466	45.1234	106.877	53.0313	111.224	187.768	176.941	364.709
