3.2	234.2	0	48.1231	108.833	48.0474	112.798	184.595	196.881	381.475
3.2	234.2	3.0406	46.0818	106.471	47.9102	113.232	183.619	198.617	382.237
3.2	234.2	6.0812	47.709	105.426	50.2983	110.672	175.494	183.572	359.067
3.2	234.2	9.1218	47.5013	104.434	47.918	107.156	173.11	180.119	353.229
3.2	234.2	12.1624	46.9091	107.114	47.9463	106.269	183.059	177.336	360.395
3.2	234.2	15.203	46.858	110.125	50.1645	106.173	192.37	170.299	362.669
3.2	234.2	18.2436	50.2148	109.188	51.3431	109.921	179.314	178.112	357.426
3.2	234.2	21.2842	48.8608	110.201	48.7368	112.544	186.511	194.012	380.523
3.2	234.2	24.3248	48.6013	108.354	49.1987	112.362	181.684	192.054	373.738
3.2	234.2	27.3654	50.6919	108.786	49.0028	114.705	176.641	199.774	376.415
3.2	234.2	30.406	48.0291	106.033	47.9788	111.921	176.367	194.423	370.789
3.2	234.2	33.4466	49.0397	108.071	45.5665	114.153	179.491	208.544	388.035
