9.6	232.6	0	44.9679	111.49	47.7325	110.867	202.267	191.967	394.234
9.6	232.6	3.0406	46.4678	109.447	49.1059	110.172	191.495	185.678	377.172
9.6	232.6	6.0812	45.636	109.712	47.6954	110.609	194.829	191.295	386.125
9.6	232.6	9.1218	47.9784	109.369	49.4872	108.237	186.664	178.635	365.299
9.6	232.6	12.1624	47.5332	108.703	47.1579	108.779	185.993	187.365	373.358
9.6	232.6	15.203	48.5885	107.949	48.2973	107.309	180.492	179.431	359.923
9.6	232.6	18.2436	51.4917	107.863	47.4868	105.762	171.403	177.192	348.594
9.6	232.6	21.2842	50.6319	108.43	45.7713	107.118	175.741	186.531	362.272
9.6	232.6	24.3248	48.0617	108.73	46.3681	104.216	184.468	175.892	360.36
9.6	232.6	27.3654	46.365	109.297	48.2918	107.094	191.351	178.794	370.145
9.6	232.6	30.406	47.6608	112.664	50.005	109.27	197.649	180.201	377.85
9.6	232.6	33.4466	46.0735	113.533	47.325	109.856	205.117	190.132	395.249
