6.4	233.4	0	49.3437	108.303	46.88	110.206	179.272	192.549	371.821
6.4	233.4	3.0406	48.8172	109.316	48.298	110.043	183.953	187.742	371.694
6.4	233.4	6.0812	50.6504	106.342	47.5367	112.015	169.336	196.053	365.389
6.4	233.4	9.1218	47.6411	107.934	49.0626	108.605	183.327	181.045	364.371
6.4	233.4	12.1624	48.8627	107.71	47.1625	112.416	178.931	198.41	377.341
6.4	233.4	15.203	48.342	106.18	48.3536	107.639	175.862	180.263	356.125
6.4	233.4	18.2436	49.6967	107.543	47.6598	108.905	175.887	186.222	362.11
6.4	233.4	21.2842	51.9526	106.221	45.1658	108.399	165.008	192.267	357.275
6.4	233.4	24.3248	48.8607	105.523	45.5438	110.346	172.287	197.038	369.325
6.4	233.4	27.3654	48.6122	107.512	47.6442	109.954	179.091	189.459	368.55
6.4	233.4	30.406	50.1501	107.355	46.8231	111.119	173.937	195.498	369.435
6.4	233.4	33.4466	47.5162	103.91	49.2939	111.673	171.471	189.67	361.141
