4.8	233.8	0	45.0316	108.612	46.8	112.097	193.323	198.542	391.865
4.8	233.8	3.0406	46.2117	107.329	47.9349	112.562	185.833	196.505	382.338
4.8	233.8	6.0812	46.5356	106.64	47.4599	110.547	182.753	191.823	374.576
4.8	233.8	9.1218	47.955	107.815	45.3248	107.532	182.01	189.147	371.158
4.8	233.8	12.1624	48.8131	105.823	46.5292	109.53	173.344	191.56	364.905
4.8	233.8	15.203	47.7538	106.328	45.7235	109.078	178.101	192.636	370.736
4.8	233.8	18.2436	49.9772	106.615	44.0745	110.351	172.213	201.52	373.733
4.8	233.8	21.2842	48.6641	103.619	44.349	108.055	167.096	193.704	360.8
4.8	233.8	24.3248	49.4923	105.74	46.3256	109.928	171.027	193.389	364.416
4.8	233.8	27.3654	53.5111	106.839	45.6496	109.14	162.149	193.049	355.198
4.8	233.8	30.406	50.5502	106.26	47.2693	111.013	169.391	193.819	363.21
4.8	233.8	33.4466	47.7532	108.411	48.9656	112.359	184.436	192.754	377.19
