9.6	232.6	0	48.6632	109.188	46.5511	110.116	184.032	193.275	377.307
9.6	232.6	3.0406	48.1218	107.349	48.5974	107.817	180.086	180.063	360.149
9.6	232.6	6.0812	49.8211	107.623	47.9031	108.859	175.752	185.343	361.095
9.6	232.6	9.1218	52.1752	105.812	48.9329	108.894	163.088	182.318	345.406
9.6	232.6	12.1624	49.3227	105.267	46.6052	110.449	170.104	194.123	364.228
9.6	232.6	15.203	50.383	107.581	44.0801	109.371	173.916	198.524	372.44
9.6	232.6	18.2436	49.8026	109.116	45.5614	110.303	180.348	196.853	377.202
9.6	232.6	21.2842	51.6218	108.096	44.2021	108.464	171.715	195.395	367.11
9.6	232.6	24.3248	51.5073	109.163	45.7464	110.398	175.308	196.58	371.888
9.6	232.6	27.3654	50.298	107.165	47.5746	110.283	172.91	190.671	363.581
9.6	232.6	30.406	49.6201	108.904	47.1776	112.268	180.259	197.914	378.172
9.6	232.6	33.4466	47.6825	108.006	45.6451	112.707	183.42	203.908	387.328
