11.2	232.2	0	51.6483	109.122	45.7163	109.763	174.755	194.74	369.495
11.2	232.2	3.0406	49.5342	107.494	47.9056	110.336	176.233	189.826	366.058
11.2	232.2	6.0812	50.2818	106.915	47.489	108.043	172.199	184.12	356.319
11.2	232.2	9.1218	52.1985	108.025	49.6076	107.695	169.746	176.621	346.367
11.2	232.2	12.1624	49.5828	107.377	46.5916	109.741	175.729	192.012	367.741
11.2	232.2	15.203	50.3918	106.251	43.978	110.238	169.845	201.47	371.316
11.2	232.2	18.2436	49.6285	108.275	45.0206	108.277	178.321	192.337	370.658
11.2	232.2	21.2842	51.7436	107.826	44.1455	108.071	170.524	194.372	364.896
11.2	232.2	24.3248	50.9294	105.202	46.1493	110.083	165.021	194.397	359.418
11.2	232.2	27.3654	52.856	107.405	48.1963	111.282	165.862	191.818	357.68
11.2	232.2	30.406	49.6219	108.452	47.6958	110.998	178.879	192.477	371.355
11.2	232.2	33.4466	52.0506	107.823	49.08	111.76	169.582	190.585	360.166
