1.6	234.6	0	42.1654	112.354	45.7792	111.255	213.415	199.086	412.501
1.6	234.6	3.0406	43.9418	108.064	45.6892	109.029	194.97	192.591	387.561
1.6	234.6	6.0812	44.1505	108.755	47.9252	112.023	196.436	194.896	391.332
1.6	234.6	9.1218	46.8627	105.25	50.0074	113.57	177.532	193.268	370.801
1.6	234.6	12.1624	46.9737	107.169	49.2559	111.612	183.03	189.6	372.63
1.6	234.6	15.203	48.0089	104.462	52.2231	110.594	171.651	177.483	349.134
1.6	234.6	18.2436	47.6146	106.949	51.6942	109.186	180.412	174.81	355.222
1.6	234.6	21.2842	46.0431	107.781	53.5796	111.274	187.72	175.426	363.146
1.6	234.6	24.3248	47.0296	106.462	53.1517	109.287	180.71	170.685	351.395
1.6	234.6	27.3654	46.9744	112.066	50.833	109.75	197.918	179.143	377.061
1.6	234.6	30.406	47.5675	112.648	48.8409	106.697	197.884	175.917	373.801
1.6	234.6	33.4466	43.032	112.109	49.4754	110.693	210.036	186.138	396.174
