3.2	234.2	0	44.3977	106.571	47.2567	110.392	189.044	191.969	381.013
3.2	234.2	3.0406	46.8218	107.148	49.2988	104.149	183.428	166.778	350.205
3.2	234.2	6.0812	46.1637	104.732	48.8489	106.886	178.083	176.468	354.55
3.2	234.2	9.1218	46.5799	106.362	46.6985	108.981	181.773	189.376	371.15
3.2	234.2	12.1624	46.3859	105.958	47.2081	109.445	181.135	189.238	370.372
3.2	234.2	15.203	46.2839	106.64	45.7069	107.775	183.519	188.724	372.243
3.2	234.2	18.2436	47.601	106.421	47.1287	110.416	178.848	192.431	371.279
3.2	234.2	21.2842	46.7141	108.066	45.4765	110.281	186.547	197.045	383.591
3.2	234.2	24.3248	48.8993	109.86	47.1031	111.507	185.357	195.826	381.184
3.2	234.2	27.3654	46.9056	111.113	44.7775	109.754	195.229	197.568	392.797
3.2	234.2	30.406	48.4561	109.204	47.4984	108.653	184.71	185.947	370.657
3.2	234.2	33.4466	43.4827	109.866	46.8414	110.54	201.845	193.682	395.527
