6.4	238.4	0	52.974	109.966	49.2066	109.667	177.247	188.034	365.282
6.4	238.4	3.11004	49.4584	107.513	48.7955	110.285	180.552	191.235	371.787
6.4	238.4	6.22008	48.9196	106.593	50.35	106.913	179.367	175.913	355.28
6.4	238.4	9.33012	50.7774	105.308	49.6743	108.078	169.592	181.638	351.23
6.4	238.4	12.4402	43.3056	104.169	50.318	106.034	189.288	173.279	362.567
6.4	238.4	15.5502	45.7368	105.251	52.9725	108.04	185.092	171.262	356.354
6.4	238.4	18.6602	46.2601	103.145	50.427	106.273	176.914	173.683	350.598
6.4	238.4	21.7703	50.2947	107.33	51.4212	106.717	177.382	171.972	349.354
6.4	238.4	24.8803	51.0667	108.449	54.0671	102.575	178.461	150.862	329.323
6.4	238.4	27.9904	51.1821	109.836	53.8694	103.177	182.416	153.349	335.765
6.4	238.4	31.1004	49.2015	108.398	51.0021	106.075	184.103	171.279	355.382
6.4	238.4	34.2104	50.4738	107.063	48.1696	107.634	175.995	184.937	360.931
6.4	238.4	37.3205	50.3561	109.76	50.4321	106.767	184.749	175.204	359.952
