1.6	239.6	0	51.1252	102.93	48.6817	110.114	161.115	191.057	352.172
1.6	239.6	3.11004	49.7267	102.642	50.3141	109.526	164.569	184.151	348.72
1.6	239.6	6.22008	50.7906	103.187	50.3771	106.975	162.955	176.022	338.977
1.6	239.6	9.33012	50.5212	104.593	53.361	106.987	168.165	166.779	334.944
1.6	239.6	12.4402	46.8911	100.34	51.3905	104.358	166.228	164.731	330.959
1.6	239.6	15.5502	47.9991	106.554	50.0245	109.196	182.108	184.026	366.134
1.6	239.6	18.6602	48.2818	105.088	51.0178	108.679	176.67	179.329	355.998
1.6	239.6	21.7703	46.9361	106.382	52.5401	109.848	184.879	178.23	363.109
1.6	239.6	24.8803	45.1456	105.471	52.5962	105.056	187.614	163.152	350.766
1.6	239.6	27.9904	51.3884	106.595	51.1179	109.48	171.695	181.508	353.203
1.6	239.6	31.1004	52.2771	108.612	52.0311	110.42	175.204	181.592	356.796
1.6	239.6	34.2104	51.5246	106.833	54.9704	108.496	172.011	166.467	338.478
1.6	239.6	37.3205	52.8258	107.671	50.295	107.578	170.571	178.152	348.723
