8	238	0	47.3705	104.237	48.8773	107.241	176.857	181.513	358.371
8	238	3.11004	48.8152	104.543	47.7879	105.103	173.316	178.252	351.568
8	238	6.22008	46.8916	106.104	49.5378	104.625	184.153	171.323	355.476
8	238	9.33012	47.5793	104.006	49.3502	102.381	175.489	164.928	340.417
8	238	12.4402	45.8505	106.534	52.5504	106.55	188.728	167.941	356.669
8	238	15.5502	47.4849	107.782	52.3326	109.378	187.526	177.413	364.94
8	238	18.6602	48.1886	109.382	50.6607	108.22	190.314	179.012	369.326
8	238	21.7703	48.2053	101.667	53.3494	107.961	166.268	169.844	336.112
8	238	24.8803	50.2542	106.314	51.9035	110.075	174.348	180.916	355.264
8	238	27.9904	51.1582	107.932	53.378	109.245	176.569	173.749	350.317
8	238	31.1004	49.838	107.281	56.5593	107.724	178.65	159.124	337.774
8	238	34.2104	48.2145	105.094	51.8828	107.171	176.898	171.949	348.846
8	238	37.3205	50.632	106.452	49.1366	108.9	173.602	185.867	359.469
