11.2	237.2	0	50.7774	105.735	51.5404	110.089	170.92	182.088	353.009
11.2	237.2	3.11004	48.8847	105.563	52.6822	107.76	176.272	171.294	347.566
11.2	237.2	6.22008	50.4769	107.386	49.9869	108.174	176.99	180.964	357.954
11.2	237.2	9.33012	51.1821	109.587	51.7767	104.785	181.642	164.858	346.5
11.2	237.2	12.4402	51.945	111.432	51.3749	106.961	185.007	172.875	357.882
11.2	237.2	15.5502	59.947	108.83	52.8084	105.11	152.028	162.66	314.688
11.2	237.2	18.6602	49.978	105.528	48.9298	106.737	172.763	179.783	352.545
11.2	237.2	21.7703	52.2287	105.512	47.9918	105.686	165.713	179.431	345.144
11.2	237.2	24.8803	51.6595	108.113	49.0962	105.869	175.573	176.566	352.138
11.2	237.2	27.9904	53.7083	108.109	47.5328	105.936	169.188	181.636	350.825
11.2	237.2	31.1004	51.6447	105.783	48.1354	106.076	168.372	180.198	348.57
11.2	237.2	34.2104	48.6773	101.805	50.0673	109.184	165.229	183.855	349.085
11.2	237.2	37.3205	48.1357	104.158	48.9063	108.528	174.232	185.426	359.657
