9.6	237.6	0	49.6044	107.044	47.4527	106.345	178.639	183.157	361.797
9.6	237.6	3.11004	49.9201	106.975	45.9555	104.882	177.443	183.264	360.707
9.6	237.6	6.22008	48.4214	108.83	48.5588	104.664	187.873	174.489	362.363
9.6	237.6	9.33012	49.9492	109.84	53.3372	106.942	186.263	166.713	352.976
9.6	237.6	12.4402	54.2746	108.288	50.0742	108.173	167.984	180.69	348.673
9.6	237.6	15.5502	52.4782	105.893	48.3142	105.122	166.122	176.675	342.797
9.6	237.6	18.6602	50.6781	107.487	47.565	106.224	176.678	182.432	359.11
9.6	237.6	21.7703	51.4082	104.628	49.3491	108.674	165.516	184.503	350.019
9.6	237.6	24.8803	51.6029	108.97	52.4972	108.317	178.414	173.602	352.016
9.6	237.6	27.9904	53.6843	107.158	53.8937	109.342	166.305	172.446	338.752
9.6	237.6	31.1004	51.4396	107.947	53.1418	107.015	175.74	167.548	343.288
9.6	237.6	34.2104	51.745	109.577	49.8459	107.558	179.86	179.487	359.347
9.6	237.6	37.3205	50.5009	109.002	50.5232	108.319	181.941	179.747	361.688
