0.002 246.15817 -239.34922 181563.75 -55596.5 4236.62 -59833.2 -254.3613 240
0.004 239.96952 -388.39713 181563.75 -55651.7 4130.11 -59781.8 -797.63318 239.999
0.006 232.73234 -509.25384 181563.75 -56079 4005.55 -60084.6 -1244.7374 239.999
0.008 233.66819 -310.84764 181563.75 -56114.3 4021.65 -60136 -539.66497 239.998
0.01 246.44535 -210.23868 181563.75 -55642.2 4241.56 -59883.7 -152.91348 239.998
0.012 232.82065 -358.06392 181563.75 -55857.7 4007.07 -59864.8 -711.69343 239.997
0.014 246.10765 -420.05944 181563.75 -55318.2 4235.75 -59553.9 -883.52449 239.996
0.016 243.69632 -533.17493 181563.75 -55332.2 4194.25 -59526.5 -1359.5882 239.996
0.018 238.04613 -432.85115 181563.75 -55440.4 4097 -59537.4 -963.25416 239.995
0.02 256.19213 -552.37443 181563.75 -55143.4 4409.31 -59552.7 -1417.6232 239.995
0.022 245.51387 -311.66548 181563.75 -55335.3 4225.53 -59560.8 -543.24537 239.994
0.024 243.32989 -497.30821 181563.75 -55543.6 4187.94 -59731.5 -1238.2392 239.994
0.026 242.70878 -414.746 181563.75 -55603.2 4177.25 -59780.5 -886.01985 239.994
0.028 243.51248 -322.1523 181563.75 -55561.8 4191.08 -59752.9 -591.00869 239.993
0.03 236.40245 -241.61856 181563.75 -55942.8 4068.71 -60011.5 -299.17461 239.993
0.032 238.95727 -497.45168 181563.75 -55918.7 4112.68 -60031.4 -1240.2505 239.992
0.034 236.08906 -354.53259 181563.75 -55687.7 4063.32 -59751 -711.79564 239.992
0.036 242.25348 -315.04465 181563.75 -55539.2 4169.41 -59708.6 -553.55075 239.991
0.038 243.72121 -291.28638 181563.75 -55536.4 4194.68 -59731 -463.65008 239.99
0.04 238.44954 -464.46924 181563.75 -55685.8 4103.95 -59789.8 -1113.7641 239.99
0.042 253.84552 -268.18246 181563.75 -55444.9 4368.92 -59813.8 -363.79506 239.989
0.044 240.66368 -354.75841 181563.75 -55366.3 4142.05 -59508.4 -721.65003 239.989
