0.002 238.3931 -263.62223 216009.12 -78103.1 5800.65 -83903.8 -481.75299 240
0.004 243.4323 -459.58426 216009.12 -77999.6 5923.27 -83922.9 -1351.2217 239.999
0.006 248.41403 -285.68655 216009.12 -77575.6 6044.49 -83620.1 -674.11555 239.999
0.008 248.38501 -425.30978 216009.12 -77541.3 6043.78 -83585.1 -1254.7202 239.998
0.01 240.53985 -423.16613 216009.12 -78135.6 5852.89 -83988.5 -1271.6724 239.998
0.012 242.35375 -391.68319 216009.12 -77887.4 5897.03 -83784.4 -1100.9515 239.997
0.014 238.95361 -194.01146 216009.12 -77740.7 5814.29 -83555 -279.34635 239.996
0.016 236.21072 -360.6497 216009.12 -77758 5747.55 -83505.6 -976.50348 239.996
0.018 240.89274 -466.9679 216009.12 -77625.2 5861.48 -83486.7 -1384.7911 239.995
0.02 243.2368 -231.23142 216009.12 -77358.2 5918.51 -83276.7 -442.30422 239.995
0.022 238.5387 -326.47598 216009.12 -77626.9 5804.2 -83431.1 -839.76534 239.994
0.024 240.51853 -319.84428 216009.12 -77554 5852.37 -83406.4 -788.69918 239.994
0.026 241.2971 -380.66747 216009.12 -77756.3 5871.31 -83627.7 -1046.6391 239.994
0.028 244.98456 -365.85324 216009.12 -77485.4 5961.04 -83446.4 -1016.5863 239.993
0.03 249.93564 -186.82614 216009.12 -77554.7 6081.51 -83636.2 -245.40747 239.993
0.032 243.73396 -290.78697 216009.12 -77990.6 5930.61 -83921.3 -648.30971 239.992
0.034 241.94776 -239.36831 216009.12 -77858.2 5887.15 -83745.3 -452.9086 239.992
0.036 239.55339 -134.31559 216009.12 -77665.7 5828.89 -83494.6 -5.9020633 239.991
0.038 242.26527 -488.64278 216009.12 -77506 5894.87 -83400.9 -1495.7434 239.99
0.04 242.72821 -461.56479 216009.12 -77846.7 5906.14 -83752.9 -1357.9981 239.99
0.042 244.10838 -265.1764 216009.12 -77783.6 5939.72 -83723.3 -555.14498 239.989
0.044 238.08029 -404.6028 216009.12 -77803 5793.04 -83596 -1173.2551 239.989
0.046 235.84327 -316.78003 216009.12 -78105.3 5738.61 -83843.9 -792.36931 239.988
0.048 245.15139 -296.022 216009.12 -77608.6 5965.1 -83573.7 -736.54965 239.988
0.05 236.60493 -229.12421 216009.12 -77801.3 5757.14 -83558.5 -386.22594 239.988
0.052 236.9035 -427.82768 216009.12 -77881 5764.41 -83645.4 -1243.224 239.987
0.054 233.54444 -322.60938 216009.12 -77982.9 5682.67 -83665.6 -789.26073 239.987
0.056 235.41429 -282.6467 216009.12 -78097.2 5728.17 -83825.4 -649.63282 239.986
0.058 240.34191 -257.50331 216009.12 -77684.7 5848.07 -83532.8 -575.8412 239.986
