4.8	233.8	0	21.2505	55.9429	23.8097	60.1588	105.486	110.523	216.009
4.8	233.8	3.0406	20.6697	50.1518	23.104	59.4068	89.6433	110.382	200.026
4.8	233.8	6.0812	25.2006	53.6165	24.489	55.2963	86.4014	93.6727	180.074
4.8	233.8	9.1218	24.6322	56.0242	20.5956	52.6808	95.4505	97.5583	193.009
4.8	233.8	12.1624	23.8541	54.9469	21.5618	53.4326	94.5408	96.9064	191.447
4.8	233.8	15.203	24.636	50.374	20.1014	55.3034	78.259	107.035	185.294
4.8	233.8	18.2436	22.9498	52.0221	20.0051	53.6318	88.3972	102.245	190.643
4.8	233.8	21.2842	27.9424	51.9885	22.0053	55.9574	73.1146	103.235	176.349
4.8	233.8	24.3248	24.9525	51.5902	21.6668	55.389	80.9946	102.536	183.53
4.8	233.8	27.3654	22.0258	53.2618	23.029	53.3814	94.9762	92.2895	187.266
4.8	233.8	30.406	23.0727	52.75	22.2692	54.2799	90.2368	97.3317	187.569
4.8	233.8	33.4466	22.4456	55.8074	24.2718	52.228	101.44	85.0036	186.444
4.8	233.8	36.4872	19.9159	55.3398	26.8332	53.5552	107.71	81.2509	188.961
4.8	233.8	39.5278	19.2691	53.9779	25.6611	50.8608	105.536	76.6222	182.158
4.8	233.8	42.5684	20.89	56.6506	24.7738	56.4484	108.734	96.3098	205.043
4.8	233.8	45.609	20.0009	55.1078	25.5699	57.0436	106.746	95.6989	202.445
4.8	233.8	48.6496	20.3831	56.8353	24.7943	59.6553	110.837	105.998	216.835
4.8	233.8	51.6902	18.7978	55.3591	23.5299	60.4067	111.168	112.128	223.296
4.8	233.8	54.7308	20.375	58.0355	25.234	59.034	114.511	102.772	217.283
4.8	233.8	57.7714	21.4114	57.1236	24.2625	60.2512	108.587	109.427	218.014
4.8	233.8	60.812	21.7229	57.6654	26.3816	58.4614	109.287	97.5418	206.829
4.8	233.8	63.8526	20.9264	59.7812	21.7711	58.5094	118.142	111.706	229.848
4.8	233.8	66.8932	18.7273	58.1159	22.8776	58.474	119.765	108.234	227.999
4.8	233.8	69.9338	19.0463	56.816	22.3811	62.2355	114.843	121.181	236.024
