1.6	234.6	0	25.699	50.8108	22.1402	59.0239	76.3549	112.149	188.504
1.6	234.6	3.0406	26.5202	55.0106	24.1324	60.0133	86.6279	109.099	195.727
1.6	234.6	6.0812	25.7414	56.7331	21.8103	57.841	94.2334	109.555	203.788
1.6	234.6	9.1218	27.0667	56.0887	24.5015	57.8638	88.2443	101.441	189.686
1.6	234.6	12.1624	25.1262	57.3385	21.8333	55.6178	97.9447	102.725	200.67
1.6	234.6	15.203	25.3168	52.5449	20.8643	55.2311	82.7898	104.496	187.285
1.6	234.6	18.2436	22.6779	55.3472	23.0535	54.2609	99.3343	94.8892	194.223
1.6	234.6	21.2842	20.0659	54.6559	22.98	54.554	105.174	96.0039	201.178
1.6	234.6	24.3248	19.3159	56.5174	24.9022	56.3928	113.115	95.7503	208.865
1.6	234.6	27.3654	21.6553	55.4747	26.4962	58.8996	102.831	98.5258	201.357
1.6	234.6	30.406	19.0526	57.544	20.0248	59.401	117.037	119.727	236.764
1.6	234.6	33.4466	18.8864	56.1306	19.5205	57.6061	113.245	115.803	229.048
1.6	234.6	36.4872	22.0067	58.169	25.8923	57.2791	109.955	95.4347	205.39
1.6	234.6	39.5278	19.967	57.2275	23.8542	54.7741	113.294	94.015	207.309
1.6	234.6	42.5684	19.41	54.4728	24.4086	56.9704	106.612	99.0074	205.619
1.6	234.6	45.609	21.3061	57.031	22.7959	57.638	108.625	105.941	214.566
1.6	234.6	48.6496	21.2318	59.3187	25.6617	57.329	115.807	96.2876	212.095
1.6	234.6	51.6902	19.4957	57.9364	21.6639	55.9376	116.883	104.213	221.095
1.6	234.6	54.7308	20.3878	58.213	23.6058	54.2906	115.011	93.3002	208.312
1.6	234.6	57.7714	19.2302	55.7009	26.4763	50.3109	110.893	72.4715	183.364
1.6	234.6	60.812	20.5966	55.8573	26.4429	54.3383	107.214	84.8188	192.032
1.6	234.6	63.8526	22.6812	54.0765	26.131	56.5098	95.4605	92.3698	187.83
1.6	234.6	66.8932	23.2222	53.7688	23.2789	58.9863	92.88	108.572	201.452
1.6	234.6	69.9338	26.5818	54.0316	24.1825	59.9247	83.4639	108.678	192.142
