6.4	233.4	0	23.1346	54.3463	22.4987	56.0693	94.9023	102.075	196.977
6.4	233.4	3.0406	25.4717	54.4317	20.6953	57.588	88.0558	112.176	200.232
6.4	233.4	6.0812	26.1056	53.9691	21.4513	56.3734	84.7218	106.184	190.906
6.4	233.4	9.1218	24.7824	56.0475	20.7664	55.8647	95.0647	106.72	201.785
6.4	233.4	12.1624	25.7051	56.2149	24.1715	52.6394	92.7681	86.5595	179.328
6.4	233.4	15.203	20.756	54.2389	22.6998	53.1776	101.808	92.6708	194.479
6.4	233.4	18.2436	22.5999	57.8788	24.9723	53.7544	107.269	87.5149	194.784
6.4	233.4	21.2842	22.0258	57.5144	23.351	55.4194	107.907	97.5072	205.414
6.4	233.4	24.3248	24.5626	58.8043	25.1112	54.0512	104.115	87.995	192.11
6.4	233.4	27.3654	28.3846	56.3678	23.5621	55.7713	85.0857	97.9353	183.021
6.4	233.4	30.406	23.6952	57.2556	24.6106	57.598	102.044	100.301	202.345
6.4	233.4	33.4466	22.6549	54.8394	22.6862	55.9001	97.8602	100.99	198.85
6.4	233.4	36.4872	24.8912	55.2398	20.7623	56.4441	92.278	108.494	200.772
6.4	233.4	39.5278	19.8531	53.5194	20.4687	54.2931	102.366	102.846	205.212
6.4	233.4	42.5684	21.6161	55.2433	22.8559	56.3376	102.247	101.804	204.051
6.4	233.4	45.609	21.5794	53.942	23.421	56.4217	98.4017	100.342	198.744
6.4	233.4	48.6496	22.0437	53.9623	23.741	53.9304	97.0517	91.7939	188.846
6.4	233.4	51.6902	24.4945	57.748	23.2779	55.5345	101.111	98.0794	199.19
6.4	233.4	54.7308	24.9415	55.7003	25.0838	57.5142	93.5252	98.6079	192.133
6.4	233.4	57.7714	24.1522	58.0329	23.0575	56.5085	103.018	101.711	204.729
6.4	233.4	60.812	26.4314	57.8868	23.4264	58.1812	95.6433	105.675	201.319
6.4	233.4	63.8526	21.6054	56.6573	20.9731	56.5706	106.579	108.238	214.817
6.4	233.4	66.8932	21.392	55.1285	20.3631	57.5206	102.579	112.981	215.56
6.4	233.4	69.9338	21.3646	56.4306	22.0688	57.9917	106.622	109.227	215.849
